Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5666864110
2,Libertad,Paraguay,A,5666864110
3,Sporting Cristal,Perú,A,5666864110
4,Independiente Petrolero,Bolivia,A,5666864110
1,Nacional,Uruguay,B,5666864110
2,Corinthians,Brasil,B,5666864110
3,Caracas,Venezuela,B,5666864110
4,The Strongest,Fase previa,B,5666864110
1,Boca Juniors,Argentina,C,5666864110
2,Universidad Católica,Chile,C,5666864110
3,Deportes Tolima,Colombia,C,5666864110
4,Fortaleza,Brasil,C,5666864110
1,River Plate,Argentina,D,5666864110
2,Cerro Porteño,Paraguay,D,5666864110
3,Deportivo Táchira,Venezuela,D,5666864110
4,Estudiantes L.P.,Fase previa,D,5666864110
1,Flamengo,Brasil,E,5666864110
2,Vélez,Argentina,E,5666864110
3,Deportivo Cali,Colombia,E,5666864110
4,Olimpia,Fase previa,E,5666864110
1,Athletico Paranaense,Brasil,F,5666864110
2,Independiente del Valle,Ecuador,F,5666864110
3,Colón,Argentina,F,5666864110
4,América M.G.,Fase previa,F,5666864110
1,Peñarol,Uruguay,G,5666864110
2,Emelec,Ecuador,G,5666864110
3,Bragantino,Brasil,G,5666864110
4,Always Ready,Bolivia,G,5666864110
1,Atlético Mineiro,Brasil,H,5666864110
2,Colo Colo,Chile,H,5666864110
3,Alianza Lima,Perú,H,5666864110
4,Talleres,Argentina,H,5666864110
