Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5499407348
2,Vélez,Argentina,A,5499407348
3,Sporting Cristal,Perú,A,5499407348
4,The Strongest,Fase previa,A,5499407348
1,River Plate,Argentina,B,5499407348
2,Corinthians,Brasil,B,5499407348
3,Caracas,Venezuela,B,5499407348
4,Olimpia,Fase previa,B,5499407348
1,Athletico Paranaense,Brasil,C,5499407348
2,Cerro Porteño,Paraguay,C,5499407348
3,Colón,Argentina,C,5499407348
4,Always Ready,Bolivia,C,5499407348
1,Peñarol,Uruguay,D,5499407348
2,Universidad Católica,Chile,D,5499407348
3,Alianza Lima,Perú,D,5499407348
4,Talleres,Argentina,D,5499407348
1,Boca Juniors,Argentina,E,5499407348
2,Emelec,Ecuador,E,5499407348
3,Deportivo Cali,Colombia,E,5499407348
4,Fortaleza,Brasil,E,5499407348
1,Flamengo,Brasil,F,5499407348
2,Colo Colo,Chile,F,5499407348
3,Deportes Tolima,Colombia,F,5499407348
4,América M.G.,Fase previa,F,5499407348
1,Nacional,Uruguay,G,5499407348
2,Independiente del Valle,Ecuador,G,5499407348
3,Bragantino,Brasil,G,5499407348
4,Independiente Petrolero,Bolivia,G,5499407348
1,Atlético Mineiro,Brasil,H,5499407348
2,Libertad,Paraguay,H,5499407348
3,Deportivo Táchira,Venezuela,H,5499407348
4,Estudiantes L.P.,Fase previa,H,5499407348
