Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3523350520
2,Libertad,Paraguay,A,3523350520
3,Deportivo Cali,Colombia,A,3523350520
4,Estudiantes L.P.,Fase previa,A,3523350520
1,Athletico Paranaense,Brasil,B,3523350520
2,Colo Colo,Chile,B,3523350520
3,Caracas,Venezuela,B,3523350520
4,Talleres,Argentina,B,3523350520
1,River Plate,Argentina,C,3523350520
2,Corinthians,Brasil,C,3523350520
3,Alianza Lima,Perú,C,3523350520
4,The Strongest,Fase previa,C,3523350520
1,Flamengo,Brasil,D,3523350520
2,Vélez,Argentina,D,3523350520
3,Deportes Tolima,Colombia,D,3523350520
4,Independiente Petrolero,Bolivia,D,3523350520
1,Nacional,Uruguay,E,3523350520
2,Universidad Católica,Chile,E,3523350520
3,Bragantino,Brasil,E,3523350520
4,Olimpia,Fase previa,E,3523350520
1,Peñarol,Uruguay,F,3523350520
2,Cerro Porteño,Paraguay,F,3523350520
3,Sporting Cristal,Perú,F,3523350520
4,Always Ready,Bolivia,F,3523350520
1,Atlético Mineiro,Brasil,G,3523350520
2,Emelec,Ecuador,G,3523350520
3,Colón,Argentina,G,3523350520
4,América M.G.,Fase previa,G,3523350520
1,Boca Juniors,Argentina,H,3523350520
2,Independiente del Valle,Ecuador,H,3523350520
3,Deportivo Táchira,Venezuela,H,3523350520
4,Fortaleza,Brasil,H,3523350520
