Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3682787501
2,Independiente del Valle,Ecuador,A,3682787501
3,Deportivo Cali,Colombia,A,3682787501
4,Estudiantes L.P.,Fase previa,A,3682787501
1,River Plate,Argentina,B,3682787501
2,Colo Colo,Chile,B,3682787501
3,Caracas,Venezuela,B,3682787501
4,Fortaleza,Brasil,B,3682787501
1,Athletico Paranaense,Brasil,C,3682787501
2,Universidad Católica,Chile,C,3682787501
3,Colón,Argentina,C,3682787501
4,Independiente Petrolero,Bolivia,C,3682787501
1,Peñarol,Uruguay,D,3682787501
2,Cerro Porteño,Paraguay,D,3682787501
3,Bragantino,Brasil,D,3682787501
4,The Strongest,Fase previa,D,3682787501
1,Flamengo,Brasil,E,3682787501
2,Vélez,Argentina,E,3682787501
3,Deportes Tolima,Colombia,E,3682787501
4,Always Ready,Bolivia,E,3682787501
1,Boca Juniors,Argentina,F,3682787501
2,Libertad,Paraguay,F,3682787501
3,Deportivo Táchira,Venezuela,F,3682787501
4,Olimpia,Fase previa,F,3682787501
1,Nacional,Uruguay,G,3682787501
2,Corinthians,Brasil,G,3682787501
3,Alianza Lima,Perú,G,3682787501
4,Talleres,Argentina,G,3682787501
1,Atlético Mineiro,Brasil,H,3682787501
2,Emelec,Ecuador,H,3682787501
3,Sporting Cristal,Perú,H,3682787501
4,América M.G.,Fase previa,H,3682787501
