Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1674922153
2,Emelec,Ecuador,A,1674922153
3,Colón,Argentina,A,1674922153
4,Estudiantes L.P.,Fase previa,A,1674922153
1,Nacional,Uruguay,B,1674922153
2,Colo Colo,Chile,B,1674922153
3,Deportes Tolima,Colombia,B,1674922153
4,Always Ready,Bolivia,B,1674922153
1,Peñarol,Uruguay,C,1674922153
2,Vélez,Argentina,C,1674922153
3,Caracas,Venezuela,C,1674922153
4,Fortaleza,Brasil,C,1674922153
1,Boca Juniors,Argentina,D,1674922153
2,Independiente del Valle,Ecuador,D,1674922153
3,Bragantino,Brasil,D,1674922153
4,Olimpia,Fase previa,D,1674922153
1,Athletico Paranaense,Brasil,E,1674922153
2,Cerro Porteño,Paraguay,E,1674922153
3,Deportivo Cali,Colombia,E,1674922153
4,Talleres,Argentina,E,1674922153
1,River Plate,Argentina,F,1674922153
2,Corinthians,Brasil,F,1674922153
3,Sporting Cristal,Perú,F,1674922153
4,América M.G.,Fase previa,F,1674922153
1,Flamengo,Brasil,G,1674922153
2,Universidad Católica,Chile,G,1674922153
3,Deportivo Táchira,Venezuela,G,1674922153
4,Independiente Petrolero,Bolivia,G,1674922153
1,Atlético Mineiro,Brasil,H,1674922153
2,Libertad,Paraguay,H,1674922153
3,Alianza Lima,Perú,H,1674922153
4,The Strongest,Fase previa,H,1674922153
