Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3863646652
2,Emelec,Ecuador,A,3863646652
3,Alianza Lima,Perú,A,3863646652
4,Talleres,Argentina,A,3863646652
1,Boca Juniors,Argentina,B,3863646652
2,Libertad,Paraguay,B,3863646652
3,Sporting Cristal,Perú,B,3863646652
4,Always Ready,Bolivia,B,3863646652
1,Atlético Mineiro,Brasil,C,3863646652
2,Cerro Porteño,Paraguay,C,3863646652
3,Deportivo Cali,Colombia,C,3863646652
4,The Strongest,Fase previa,C,3863646652
1,Flamengo,Brasil,D,3863646652
2,Universidad Católica,Chile,D,3863646652
3,Deportes Tolima,Colombia,D,3863646652
4,América M.G.,Fase previa,D,3863646652
1,Athletico Paranaense,Brasil,E,3863646652
2,Vélez,Argentina,E,3863646652
3,Caracas,Venezuela,E,3863646652
4,Olimpia,Fase previa,E,3863646652
1,River Plate,Argentina,F,3863646652
2,Independiente del Valle,Ecuador,F,3863646652
3,Bragantino,Brasil,F,3863646652
4,Estudiantes L.P.,Fase previa,F,3863646652
1,Nacional,Uruguay,G,3863646652
2,Corinthians,Brasil,G,3863646652
3,Colón,Argentina,G,3863646652
4,Independiente Petrolero,Bolivia,G,3863646652
1,Peñarol,Uruguay,H,3863646652
2,Colo Colo,Chile,H,3863646652
3,Deportivo Táchira,Venezuela,H,3863646652
4,Fortaleza,Brasil,H,3863646652
