Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9856463213
2,Libertad,Paraguay,A,9856463213
3,Deportes Tolima,Colombia,A,9856463213
4,The Strongest,Fase previa,A,9856463213
1,Atlético Mineiro,Brasil,B,9856463213
2,Cerro Porteño,Paraguay,B,9856463213
3,Alianza Lima,Perú,B,9856463213
4,Talleres,Argentina,B,9856463213
1,River Plate,Argentina,C,9856463213
2,Corinthians,Brasil,C,9856463213
3,Sporting Cristal,Perú,C,9856463213
4,América M.G.,Fase previa,C,9856463213
1,Peñarol,Uruguay,D,9856463213
2,Emelec,Ecuador,D,9856463213
3,Bragantino,Brasil,D,9856463213
4,Olimpia,Fase previa,D,9856463213
1,Nacional,Uruguay,E,9856463213
2,Vélez,Argentina,E,9856463213
3,Deportivo Cali,Colombia,E,9856463213
4,Independiente Petrolero,Bolivia,E,9856463213
1,Athletico Paranaense,Brasil,F,9856463213
2,Universidad Católica,Chile,F,9856463213
3,Colón,Argentina,F,9856463213
4,Always Ready,Bolivia,F,9856463213
1,Boca Juniors,Argentina,G,9856463213
2,Independiente del Valle,Ecuador,G,9856463213
3,Caracas,Venezuela,G,9856463213
4,Fortaleza,Brasil,G,9856463213
1,Flamengo,Brasil,H,9856463213
2,Colo Colo,Chile,H,9856463213
3,Deportivo Táchira,Venezuela,H,9856463213
4,Estudiantes L.P.,Fase previa,H,9856463213
