Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9110091845
2,Vélez,Argentina,A,9110091845
3,Caracas,Venezuela,A,9110091845
4,América M.G.,Fase previa,A,9110091845
1,Boca Juniors,Argentina,B,9110091845
2,Independiente del Valle,Ecuador,B,9110091845
3,Bragantino,Brasil,B,9110091845
4,Independiente Petrolero,Bolivia,B,9110091845
1,Athletico Paranaense,Brasil,C,9110091845
2,Emelec,Ecuador,C,9110091845
3,Deportes Tolima,Colombia,C,9110091845
4,The Strongest,Fase previa,C,9110091845
1,Peñarol,Uruguay,D,9110091845
2,Universidad Católica,Chile,D,9110091845
3,Alianza Lima,Perú,D,9110091845
4,Fortaleza,Brasil,D,9110091845
1,Flamengo,Brasil,E,9110091845
2,Libertad,Paraguay,E,9110091845
3,Sporting Cristal,Perú,E,9110091845
4,Talleres,Argentina,E,9110091845
1,Nacional,Uruguay,F,9110091845
2,Cerro Porteño,Paraguay,F,9110091845
3,Colón,Argentina,F,9110091845
4,Always Ready,Bolivia,F,9110091845
1,River Plate,Argentina,G,9110091845
2,Corinthians,Brasil,G,9110091845
3,Deportivo Cali,Colombia,G,9110091845
4,Olimpia,Fase previa,G,9110091845
1,Atlético Mineiro,Brasil,H,9110091845
2,Colo Colo,Chile,H,9110091845
3,Deportivo Táchira,Venezuela,H,9110091845
4,Estudiantes L.P.,Fase previa,H,9110091845
