Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6074111491
2,Vélez,Argentina,A,6074111491
3,Sporting Cristal,Perú,A,6074111491
4,Independiente Petrolero,Bolivia,A,6074111491
1,Flamengo,Brasil,B,6074111491
2,Libertad,Paraguay,B,6074111491
3,Colón,Argentina,B,6074111491
4,Estudiantes L.P.,Fase previa,B,6074111491
1,Boca Juniors,Argentina,C,6074111491
2,Independiente del Valle,Ecuador,C,6074111491
3,Bragantino,Brasil,C,6074111491
4,América M.G.,Fase previa,C,6074111491
1,River Plate,Argentina,D,6074111491
2,Colo Colo,Chile,D,6074111491
3,Deportes Tolima,Colombia,D,6074111491
4,Fortaleza,Brasil,D,6074111491
1,Peñarol,Uruguay,E,6074111491
2,Emelec,Ecuador,E,6074111491
3,Deportivo Cali,Colombia,E,6074111491
4,Always Ready,Bolivia,E,6074111491
1,Nacional,Uruguay,F,6074111491
2,Corinthians,Brasil,F,6074111491
3,Alianza Lima,Perú,F,6074111491
4,Talleres,Argentina,F,6074111491
1,Athletico Paranaense,Brasil,G,6074111491
2,Cerro Porteño,Paraguay,G,6074111491
3,Deportivo Táchira,Venezuela,G,6074111491
4,Olimpia,Fase previa,G,6074111491
1,Atlético Mineiro,Brasil,H,6074111491
2,Universidad Católica,Chile,H,6074111491
3,Caracas,Venezuela,H,6074111491
4,The Strongest,Fase previa,H,6074111491
