Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9652455677
2,Vélez,Argentina,A,9652455677
3,Alianza Lima,Perú,A,9652455677
4,Estudiantes L.P.,Fase previa,A,9652455677
1,Nacional,Uruguay,B,9652455677
2,Corinthians,Brasil,B,9652455677
3,Colón,Argentina,B,9652455677
4,The Strongest,Fase previa,B,9652455677
1,Boca Juniors,Argentina,C,9652455677
2,Libertad,Paraguay,C,9652455677
3,Deportivo Cali,Colombia,C,9652455677
4,Fortaleza,Brasil,C,9652455677
1,Flamengo,Brasil,D,9652455677
2,Independiente del Valle,Ecuador,D,9652455677
3,Deportivo Táchira,Venezuela,D,9652455677
4,Talleres,Argentina,D,9652455677
1,River Plate,Argentina,E,9652455677
2,Cerro Porteño,Paraguay,E,9652455677
3,Bragantino,Brasil,E,9652455677
4,Olimpia,Fase previa,E,9652455677
1,Peñarol,Uruguay,F,9652455677
2,Emelec,Ecuador,F,9652455677
3,Caracas,Venezuela,F,9652455677
4,Always Ready,Bolivia,F,9652455677
1,Atlético Mineiro,Brasil,G,9652455677
2,Colo Colo,Chile,G,9652455677
3,Deportes Tolima,Colombia,G,9652455677
4,Independiente Petrolero,Bolivia,G,9652455677
1,Athletico Paranaense,Brasil,H,9652455677
2,Universidad Católica,Chile,H,9652455677
3,Sporting Cristal,Perú,H,9652455677
4,América M.G.,Fase previa,H,9652455677
