Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,170015780
2,Colo Colo,Chile,A,170015780
3,Colón,Argentina,A,170015780
4,Independiente Petrolero,Bolivia,A,170015780
1,River Plate,Argentina,B,170015780
2,Universidad Católica,Chile,B,170015780
3,Deportivo Cali,Colombia,B,170015780
4,Fortaleza,Brasil,B,170015780
1,Peñarol,Uruguay,C,170015780
2,Independiente del Valle,Ecuador,C,170015780
3,Deportivo Táchira,Venezuela,C,170015780
4,Talleres,Argentina,C,170015780
1,Atlético Mineiro,Brasil,D,170015780
2,Libertad,Paraguay,D,170015780
3,Sporting Cristal,Perú,D,170015780
4,América M.G.,Fase previa,D,170015780
1,Flamengo,Brasil,E,170015780
2,Cerro Porteño,Paraguay,E,170015780
3,Alianza Lima,Perú,E,170015780
4,Estudiantes L.P.,Fase previa,E,170015780
1,Athletico Paranaense,Brasil,F,170015780
2,Vélez,Argentina,F,170015780
3,Caracas,Venezuela,F,170015780
4,The Strongest,Fase previa,F,170015780
1,Nacional,Uruguay,G,170015780
2,Corinthians,Brasil,G,170015780
3,Deportes Tolima,Colombia,G,170015780
4,Olimpia,Fase previa,G,170015780
1,Boca Juniors,Argentina,H,170015780
2,Emelec,Ecuador,H,170015780
3,Bragantino,Brasil,H,170015780
4,Always Ready,Bolivia,H,170015780
