Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2633655511
2,Universidad Católica,Chile,A,2633655511
3,Deportivo Táchira,Venezuela,A,2633655511
4,Talleres,Argentina,A,2633655511
1,River Plate,Argentina,B,2633655511
2,Corinthians,Brasil,B,2633655511
3,Alianza Lima,Perú,B,2633655511
4,América M.G.,Fase previa,B,2633655511
1,Peñarol,Uruguay,C,2633655511
2,Cerro Porteño,Paraguay,C,2633655511
3,Deportivo Cali,Colombia,C,2633655511
4,Fortaleza,Brasil,C,2633655511
1,Atlético Mineiro,Brasil,D,2633655511
2,Libertad,Paraguay,D,2633655511
3,Sporting Cristal,Perú,D,2633655511
4,Independiente Petrolero,Bolivia,D,2633655511
1,Boca Juniors,Argentina,E,2633655511
2,Colo Colo,Chile,E,2633655511
3,Bragantino,Brasil,E,2633655511
4,Estudiantes L.P.,Fase previa,E,2633655511
1,Athletico Paranaense,Brasil,F,2633655511
2,Emelec,Ecuador,F,2633655511
3,Colón,Argentina,F,2633655511
4,Olimpia,Fase previa,F,2633655511
1,Flamengo,Brasil,G,2633655511
2,Vélez,Argentina,G,2633655511
3,Deportes Tolima,Colombia,G,2633655511
4,The Strongest,Fase previa,G,2633655511
1,Nacional,Uruguay,H,2633655511
2,Independiente del Valle,Ecuador,H,2633655511
3,Caracas,Venezuela,H,2633655511
4,Always Ready,Bolivia,H,2633655511
