Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4663086704
2,Colo Colo,Chile,A,4663086704
3,Deportivo Cali,Colombia,A,4663086704
4,Independiente Petrolero,Bolivia,A,4663086704
1,Atlético Mineiro,Brasil,B,4663086704
2,Vélez,Argentina,B,4663086704
3,Caracas,Venezuela,B,4663086704
4,Estudiantes L.P.,Fase previa,B,4663086704
1,River Plate,Argentina,C,4663086704
2,Corinthians,Brasil,C,4663086704
3,Deportivo Táchira,Venezuela,C,4663086704
4,Olimpia,Fase previa,C,4663086704
1,Athletico Paranaense,Brasil,D,4663086704
2,Cerro Porteño,Paraguay,D,4663086704
3,Deportes Tolima,Colombia,D,4663086704
4,Talleres,Argentina,D,4663086704
1,Boca Juniors,Argentina,E,4663086704
2,Universidad Católica,Chile,E,4663086704
3,Bragantino,Brasil,E,4663086704
4,The Strongest,Fase previa,E,4663086704
1,Peñarol,Uruguay,F,4663086704
2,Independiente del Valle,Ecuador,F,4663086704
3,Alianza Lima,Perú,F,4663086704
4,Fortaleza,Brasil,F,4663086704
1,Nacional,Uruguay,G,4663086704
2,Libertad,Paraguay,G,4663086704
3,Colón,Argentina,G,4663086704
4,Always Ready,Bolivia,G,4663086704
1,Flamengo,Brasil,H,4663086704
2,Emelec,Ecuador,H,4663086704
3,Sporting Cristal,Perú,H,4663086704
4,América M.G.,Fase previa,H,4663086704
