Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2881481108
2,Universidad Católica,Chile,A,2881481108
3,Deportivo Cali,Colombia,A,2881481108
4,Estudiantes L.P.,Fase previa,A,2881481108
1,Peñarol,Uruguay,B,2881481108
2,Emelec,Ecuador,B,2881481108
3,Bragantino,Brasil,B,2881481108
4,Always Ready,Bolivia,B,2881481108
1,Nacional,Uruguay,C,2881481108
2,Libertad,Paraguay,C,2881481108
3,Deportivo Táchira,Venezuela,C,2881481108
4,Fortaleza,Brasil,C,2881481108
1,Flamengo,Brasil,D,2881481108
2,Independiente del Valle,Ecuador,D,2881481108
3,Caracas,Venezuela,D,2881481108
4,Talleres,Argentina,D,2881481108
1,Athletico Paranaense,Brasil,E,2881481108
2,Cerro Porteño,Paraguay,E,2881481108
3,Colón,Argentina,E,2881481108
4,The Strongest,Fase previa,E,2881481108
1,Boca Juniors,Argentina,F,2881481108
2,Corinthians,Brasil,F,2881481108
3,Sporting Cristal,Perú,F,2881481108
4,América M.G.,Fase previa,F,2881481108
1,River Plate,Argentina,G,2881481108
2,Colo Colo,Chile,G,2881481108
3,Deportes Tolima,Colombia,G,2881481108
4,Olimpia,Fase previa,G,2881481108
1,Atlético Mineiro,Brasil,H,2881481108
2,Vélez,Argentina,H,2881481108
3,Alianza Lima,Perú,H,2881481108
4,Independiente Petrolero,Bolivia,H,2881481108
