Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2814816462
2,Universidad Católica,Chile,A,2814816462
3,Sporting Cristal,Perú,A,2814816462
4,Estudiantes L.P.,Fase previa,A,2814816462
1,River Plate,Argentina,B,2814816462
2,Corinthians,Brasil,B,2814816462
3,Deportivo Táchira,Venezuela,B,2814816462
4,Always Ready,Bolivia,B,2814816462
1,Boca Juniors,Argentina,C,2814816462
2,Emelec,Ecuador,C,2814816462
3,Bragantino,Brasil,C,2814816462
4,Independiente Petrolero,Bolivia,C,2814816462
1,Atlético Mineiro,Brasil,D,2814816462
2,Vélez,Argentina,D,2814816462
3,Deportes Tolima,Colombia,D,2814816462
4,América M.G.,Fase previa,D,2814816462
1,Athletico Paranaense,Brasil,E,2814816462
2,Independiente del Valle,Ecuador,E,2814816462
3,Colón,Argentina,E,2814816462
4,The Strongest,Fase previa,E,2814816462
1,Nacional,Uruguay,F,2814816462
2,Cerro Porteño,Paraguay,F,2814816462
3,Alianza Lima,Perú,F,2814816462
4,Fortaleza,Brasil,F,2814816462
1,Peñarol,Uruguay,G,2814816462
2,Colo Colo,Chile,G,2814816462
3,Caracas,Venezuela,G,2814816462
4,Talleres,Argentina,G,2814816462
1,Flamengo,Brasil,H,2814816462
2,Libertad,Paraguay,H,2814816462
3,Deportivo Cali,Colombia,H,2814816462
4,Olimpia,Fase previa,H,2814816462
