Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6389598233
2,Colo Colo,Chile,A,6389598233
3,Caracas,Venezuela,A,6389598233
4,Always Ready,Bolivia,A,6389598233
1,River Plate,Argentina,B,6389598233
2,Emelec,Ecuador,B,6389598233
3,Deportivo Táchira,Venezuela,B,6389598233
4,Olimpia,Fase previa,B,6389598233
1,Peñarol,Uruguay,C,6389598233
2,Universidad Católica,Chile,C,6389598233
3,Sporting Cristal,Perú,C,6389598233
4,Fortaleza,Brasil,C,6389598233
1,Nacional,Uruguay,D,6389598233
2,Vélez,Argentina,D,6389598233
3,Bragantino,Brasil,D,6389598233
4,The Strongest,Fase previa,D,6389598233
1,Athletico Paranaense,Brasil,E,6389598233
2,Cerro Porteño,Paraguay,E,6389598233
3,Alianza Lima,Perú,E,6389598233
4,Talleres,Argentina,E,6389598233
1,Flamengo,Brasil,F,6389598233
2,Libertad,Paraguay,F,6389598233
3,Deportes Tolima,Colombia,F,6389598233
4,Independiente Petrolero,Bolivia,F,6389598233
1,Boca Juniors,Argentina,G,6389598233
2,Corinthians,Brasil,G,6389598233
3,Deportivo Cali,Colombia,G,6389598233
4,América M.G.,Fase previa,G,6389598233
1,Atlético Mineiro,Brasil,H,6389598233
2,Independiente del Valle,Ecuador,H,6389598233
3,Colón,Argentina,H,6389598233
4,Estudiantes L.P.,Fase previa,H,6389598233
