Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1517815631
2,Independiente del Valle,Ecuador,A,1517815631
3,Deportes Tolima,Colombia,A,1517815631
4,Independiente Petrolero,Bolivia,A,1517815631
1,Boca Juniors,Argentina,B,1517815631
2,Libertad,Paraguay,B,1517815631
3,Deportivo Cali,Colombia,B,1517815631
4,Fortaleza,Brasil,B,1517815631
1,Flamengo,Brasil,C,1517815631
2,Cerro Porteño,Paraguay,C,1517815631
3,Deportivo Táchira,Venezuela,C,1517815631
4,Olimpia,Fase previa,C,1517815631
1,Peñarol,Uruguay,D,1517815631
2,Universidad Católica,Chile,D,1517815631
3,Colón,Argentina,D,1517815631
4,Estudiantes L.P.,Fase previa,D,1517815631
1,River Plate,Argentina,E,1517815631
2,Emelec,Ecuador,E,1517815631
3,Bragantino,Brasil,E,1517815631
4,América M.G.,Fase previa,E,1517815631
1,Athletico Paranaense,Brasil,F,1517815631
2,Vélez,Argentina,F,1517815631
3,Sporting Cristal,Perú,F,1517815631
4,The Strongest,Fase previa,F,1517815631
1,Atlético Mineiro,Brasil,G,1517815631
2,Colo Colo,Chile,G,1517815631
3,Caracas,Venezuela,G,1517815631
4,Talleres,Argentina,G,1517815631
1,Nacional,Uruguay,H,1517815631
2,Corinthians,Brasil,H,1517815631
3,Alianza Lima,Perú,H,1517815631
4,Always Ready,Bolivia,H,1517815631
