Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,852961441
2,Emelec,Ecuador,A,852961441
3,Caracas,Venezuela,A,852961441
4,América M.G.,Fase previa,A,852961441
1,Athletico Paranaense,Brasil,B,852961441
2,Vélez,Argentina,B,852961441
3,Sporting Cristal,Perú,B,852961441
4,The Strongest,Fase previa,B,852961441
1,Peñarol,Uruguay,C,852961441
2,Corinthians,Brasil,C,852961441
3,Colón,Argentina,C,852961441
4,Independiente Petrolero,Bolivia,C,852961441
1,Boca Juniors,Argentina,D,852961441
2,Colo Colo,Chile,D,852961441
3,Bragantino,Brasil,D,852961441
4,Always Ready,Bolivia,D,852961441
1,Atlético Mineiro,Brasil,E,852961441
2,Independiente del Valle,Ecuador,E,852961441
3,Deportivo Táchira,Venezuela,E,852961441
4,Talleres,Argentina,E,852961441
1,Nacional,Uruguay,F,852961441
2,Libertad,Paraguay,F,852961441
3,Deportivo Cali,Colombia,F,852961441
4,Fortaleza,Brasil,F,852961441
1,Flamengo,Brasil,G,852961441
2,Universidad Católica,Chile,G,852961441
3,Alianza Lima,Perú,G,852961441
4,Estudiantes L.P.,Fase previa,G,852961441
1,River Plate,Argentina,H,852961441
2,Cerro Porteño,Paraguay,H,852961441
3,Deportes Tolima,Colombia,H,852961441
4,Olimpia,Fase previa,H,852961441
