Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7498167634
2,Cerro Porteño,Paraguay,A,7498167634
3,Colón,Argentina,A,7498167634
4,Independiente Petrolero,Bolivia,A,7498167634
1,Athletico Paranaense,Brasil,B,7498167634
2,Emelec,Ecuador,B,7498167634
3,Sporting Cristal,Perú,B,7498167634
4,Talleres,Argentina,B,7498167634
1,River Plate,Argentina,C,7498167634
2,Libertad,Paraguay,C,7498167634
3,Bragantino,Brasil,C,7498167634
4,Always Ready,Bolivia,C,7498167634
1,Nacional,Uruguay,D,7498167634
2,Independiente del Valle,Ecuador,D,7498167634
3,Deportivo Táchira,Venezuela,D,7498167634
4,Estudiantes L.P.,Fase previa,D,7498167634
1,Boca Juniors,Argentina,E,7498167634
2,Corinthians,Brasil,E,7498167634
3,Deportivo Cali,Colombia,E,7498167634
4,América M.G.,Fase previa,E,7498167634
1,Peñarol,Uruguay,F,7498167634
2,Vélez,Argentina,F,7498167634
3,Caracas,Venezuela,F,7498167634
4,Fortaleza,Brasil,F,7498167634
1,Flamengo,Brasil,G,7498167634
2,Colo Colo,Chile,G,7498167634
3,Deportes Tolima,Colombia,G,7498167634
4,The Strongest,Fase previa,G,7498167634
1,Atlético Mineiro,Brasil,H,7498167634
2,Universidad Católica,Chile,H,7498167634
3,Alianza Lima,Perú,H,7498167634
4,Olimpia,Fase previa,H,7498167634
