Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9566286551
2,Emelec,Ecuador,A,9566286551
3,Sporting Cristal,Perú,A,9566286551
4,The Strongest,Fase previa,A,9566286551
1,Peñarol,Uruguay,B,9566286551
2,Corinthians,Brasil,B,9566286551
3,Deportes Tolima,Colombia,B,9566286551
4,Estudiantes L.P.,Fase previa,B,9566286551
1,Boca Juniors,Argentina,C,9566286551
2,Independiente del Valle,Ecuador,C,9566286551
3,Bragantino,Brasil,C,9566286551
4,Always Ready,Bolivia,C,9566286551
1,Athletico Paranaense,Brasil,D,9566286551
2,Libertad,Paraguay,D,9566286551
3,Deportivo Cali,Colombia,D,9566286551
4,Independiente Petrolero,Bolivia,D,9566286551
1,River Plate,Argentina,E,9566286551
2,Universidad Católica,Chile,E,9566286551
3,Deportivo Táchira,Venezuela,E,9566286551
4,Fortaleza,Brasil,E,9566286551
1,Nacional,Uruguay,F,9566286551
2,Colo Colo,Chile,F,9566286551
3,Caracas,Venezuela,F,9566286551
4,Talleres,Argentina,F,9566286551
1,Flamengo,Brasil,G,9566286551
2,Vélez,Argentina,G,9566286551
3,Alianza Lima,Perú,G,9566286551
4,Olimpia,Fase previa,G,9566286551
1,Atlético Mineiro,Brasil,H,9566286551
2,Cerro Porteño,Paraguay,H,9566286551
3,Colón,Argentina,H,9566286551
4,América M.G.,Fase previa,H,9566286551
