Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2688976157
2,Vélez,Argentina,A,2688976157
3,Deportivo Táchira,Venezuela,A,2688976157
4,Always Ready,Bolivia,A,2688976157
1,River Plate,Argentina,B,2688976157
2,Independiente del Valle,Ecuador,B,2688976157
3,Bragantino,Brasil,B,2688976157
4,The Strongest,Fase previa,B,2688976157
1,Nacional,Uruguay,C,2688976157
2,Libertad,Paraguay,C,2688976157
3,Deportivo Cali,Colombia,C,2688976157
4,Fortaleza,Brasil,C,2688976157
1,Peñarol,Uruguay,D,2688976157
2,Universidad Católica,Chile,D,2688976157
3,Deportes Tolima,Colombia,D,2688976157
4,Independiente Petrolero,Bolivia,D,2688976157
1,Boca Juniors,Argentina,E,2688976157
2,Corinthians,Brasil,E,2688976157
3,Alianza Lima,Perú,E,2688976157
4,América M.G.,Fase previa,E,2688976157
1,Athletico Paranaense,Brasil,F,2688976157
2,Colo Colo,Chile,F,2688976157
3,Sporting Cristal,Perú,F,2688976157
4,Estudiantes L.P.,Fase previa,F,2688976157
1,Flamengo,Brasil,G,2688976157
2,Cerro Porteño,Paraguay,G,2688976157
3,Colón,Argentina,G,2688976157
4,Olimpia,Fase previa,G,2688976157
1,Atlético Mineiro,Brasil,H,2688976157
2,Emelec,Ecuador,H,2688976157
3,Caracas,Venezuela,H,2688976157
4,Talleres,Argentina,H,2688976157
