Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2695374883
2,Emelec,Ecuador,A,2695374883
3,Deportivo Cali,Colombia,A,2695374883
4,Estudiantes L.P.,Fase previa,A,2695374883
1,River Plate,Argentina,B,2695374883
2,Independiente del Valle,Ecuador,B,2695374883
3,Deportivo Táchira,Venezuela,B,2695374883
4,América M.G.,Fase previa,B,2695374883
1,Atlético Mineiro,Brasil,C,2695374883
2,Vélez,Argentina,C,2695374883
3,Alianza Lima,Perú,C,2695374883
4,The Strongest,Fase previa,C,2695374883
1,Athletico Paranaense,Brasil,D,2695374883
2,Colo Colo,Chile,D,2695374883
3,Colón,Argentina,D,2695374883
4,Always Ready,Bolivia,D,2695374883
1,Nacional,Uruguay,E,2695374883
2,Cerro Porteño,Paraguay,E,2695374883
3,Bragantino,Brasil,E,2695374883
4,Independiente Petrolero,Bolivia,E,2695374883
1,Boca Juniors,Argentina,F,2695374883
2,Universidad Católica,Chile,F,2695374883
3,Caracas,Venezuela,F,2695374883
4,Fortaleza,Brasil,F,2695374883
1,Peñarol,Uruguay,G,2695374883
2,Corinthians,Brasil,G,2695374883
3,Deportes Tolima,Colombia,G,2695374883
4,Talleres,Argentina,G,2695374883
1,Flamengo,Brasil,H,2695374883
2,Libertad,Paraguay,H,2695374883
3,Sporting Cristal,Perú,H,2695374883
4,Olimpia,Fase previa,H,2695374883
