Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8930355948
2,Emelec,Ecuador,A,8930355948
3,Deportivo Cali,Colombia,A,8930355948
4,Always Ready,Bolivia,A,8930355948
1,Atlético Mineiro,Brasil,B,8930355948
2,Independiente del Valle,Ecuador,B,8930355948
3,Deportivo Táchira,Venezuela,B,8930355948
4,The Strongest,Fase previa,B,8930355948
1,Flamengo,Brasil,C,8930355948
2,Universidad Católica,Chile,C,8930355948
3,Caracas,Venezuela,C,8930355948
4,Talleres,Argentina,C,8930355948
1,River Plate,Argentina,D,8930355948
2,Corinthians,Brasil,D,8930355948
3,Alianza Lima,Perú,D,8930355948
4,Estudiantes L.P.,Fase previa,D,8930355948
1,Athletico Paranaense,Brasil,E,8930355948
2,Cerro Porteño,Paraguay,E,8930355948
3,Colón,Argentina,E,8930355948
4,América M.G.,Fase previa,E,8930355948
1,Peñarol,Uruguay,F,8930355948
2,Vélez,Argentina,F,8930355948
3,Bragantino,Brasil,F,8930355948
4,Independiente Petrolero,Bolivia,F,8930355948
1,Nacional,Uruguay,G,8930355948
2,Libertad,Paraguay,G,8930355948
3,Sporting Cristal,Perú,G,8930355948
4,Fortaleza,Brasil,G,8930355948
1,Boca Juniors,Argentina,H,8930355948
2,Colo Colo,Chile,H,8930355948
3,Deportes Tolima,Colombia,H,8930355948
4,Olimpia,Fase previa,H,8930355948
