Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4571546735
2,Cerro Porteño,Paraguay,A,4571546735
3,Sporting Cristal,Perú,A,4571546735
4,Talleres,Argentina,A,4571546735
1,Atlético Mineiro,Brasil,B,4571546735
2,Emelec,Ecuador,B,4571546735
3,Deportivo Cali,Colombia,B,4571546735
4,Always Ready,Bolivia,B,4571546735
1,Athletico Paranaense,Brasil,C,4571546735
2,Vélez,Argentina,C,4571546735
3,Alianza Lima,Perú,C,4571546735
4,Independiente Petrolero,Bolivia,C,4571546735
1,Boca Juniors,Argentina,D,4571546735
2,Colo Colo,Chile,D,4571546735
3,Deportivo Táchira,Venezuela,D,4571546735
4,Fortaleza,Brasil,D,4571546735
1,River Plate,Argentina,E,4571546735
2,Independiente del Valle,Ecuador,E,4571546735
3,Caracas,Venezuela,E,4571546735
4,The Strongest,Fase previa,E,4571546735
1,Flamengo,Brasil,F,4571546735
2,Universidad Católica,Chile,F,4571546735
3,Colón,Argentina,F,4571546735
4,Olimpia,Fase previa,F,4571546735
1,Nacional,Uruguay,G,4571546735
2,Libertad,Paraguay,G,4571546735
3,Bragantino,Brasil,G,4571546735
4,América M.G.,Fase previa,G,4571546735
1,Peñarol,Uruguay,H,4571546735
2,Corinthians,Brasil,H,4571546735
3,Deportes Tolima,Colombia,H,4571546735
4,Estudiantes L.P.,Fase previa,H,4571546735
