Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7312982742
2,Vélez,Argentina,A,7312982742
3,Alianza Lima,Perú,A,7312982742
4,Independiente Petrolero,Bolivia,A,7312982742
1,Flamengo,Brasil,B,7312982742
2,Universidad Católica,Chile,B,7312982742
3,Sporting Cristal,Perú,B,7312982742
4,América M.G.,Fase previa,B,7312982742
1,Peñarol,Uruguay,C,7312982742
2,Corinthians,Brasil,C,7312982742
3,Deportes Tolima,Colombia,C,7312982742
4,The Strongest,Fase previa,C,7312982742
1,Athletico Paranaense,Brasil,D,7312982742
2,Libertad,Paraguay,D,7312982742
3,Deportivo Táchira,Venezuela,D,7312982742
4,Olimpia,Fase previa,D,7312982742
1,Boca Juniors,Argentina,E,7312982742
2,Independiente del Valle,Ecuador,E,7312982742
3,Caracas,Venezuela,E,7312982742
4,Fortaleza,Brasil,E,7312982742
1,River Plate,Argentina,F,7312982742
2,Emelec,Ecuador,F,7312982742
3,Bragantino,Brasil,F,7312982742
4,Estudiantes L.P.,Fase previa,F,7312982742
1,Nacional,Uruguay,G,7312982742
2,Cerro Porteño,Paraguay,G,7312982742
3,Deportivo Cali,Colombia,G,7312982742
4,Talleres,Argentina,G,7312982742
1,Atlético Mineiro,Brasil,H,7312982742
2,Colo Colo,Chile,H,7312982742
3,Colón,Argentina,H,7312982742
4,Always Ready,Bolivia,H,7312982742
