Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9903157411
2,Universidad Católica,Chile,A,9903157411
3,Colón,Argentina,A,9903157411
4,The Strongest,Fase previa,A,9903157411
1,Nacional,Uruguay,B,9903157411
2,Emelec,Ecuador,B,9903157411
3,Sporting Cristal,Perú,B,9903157411
4,Fortaleza,Brasil,B,9903157411
1,Athletico Paranaense,Brasil,C,9903157411
2,Vélez,Argentina,C,9903157411
3,Deportes Tolima,Colombia,C,9903157411
4,Always Ready,Bolivia,C,9903157411
1,Atlético Mineiro,Brasil,D,9903157411
2,Independiente del Valle,Ecuador,D,9903157411
3,Caracas,Venezuela,D,9903157411
4,Talleres,Argentina,D,9903157411
1,Flamengo,Brasil,E,9903157411
2,Cerro Porteño,Paraguay,E,9903157411
3,Deportivo Cali,Colombia,E,9903157411
4,Independiente Petrolero,Bolivia,E,9903157411
1,Boca Juniors,Argentina,F,9903157411
2,Corinthians,Brasil,F,9903157411
3,Alianza Lima,Perú,F,9903157411
4,Estudiantes L.P.,Fase previa,F,9903157411
1,Peñarol,Uruguay,G,9903157411
2,Libertad,Paraguay,G,9903157411
3,Deportivo Táchira,Venezuela,G,9903157411
4,América M.G.,Fase previa,G,9903157411
1,River Plate,Argentina,H,9903157411
2,Colo Colo,Chile,H,9903157411
3,Bragantino,Brasil,H,9903157411
4,Olimpia,Fase previa,H,9903157411
