Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8373775367
2,Emelec,Ecuador,A,8373775367
3,Deportes Tolima,Colombia,A,8373775367
4,Olimpia,Fase previa,A,8373775367
1,Athletico Paranaense,Brasil,B,8373775367
2,Universidad Católica,Chile,B,8373775367
3,Alianza Lima,Perú,B,8373775367
4,América M.G.,Fase previa,B,8373775367
1,Peñarol,Uruguay,C,8373775367
2,Vélez,Argentina,C,8373775367
3,Bragantino,Brasil,C,8373775367
4,Independiente Petrolero,Bolivia,C,8373775367
1,Nacional,Uruguay,D,8373775367
2,Colo Colo,Chile,D,8373775367
3,Deportivo Táchira,Venezuela,D,8373775367
4,Talleres,Argentina,D,8373775367
1,Boca Juniors,Argentina,E,8373775367
2,Corinthians,Brasil,E,8373775367
3,Caracas,Venezuela,E,8373775367
4,Always Ready,Bolivia,E,8373775367
1,Atlético Mineiro,Brasil,F,8373775367
2,Independiente del Valle,Ecuador,F,8373775367
3,Deportivo Cali,Colombia,F,8373775367
4,The Strongest,Fase previa,F,8373775367
1,River Plate,Argentina,G,8373775367
2,Cerro Porteño,Paraguay,G,8373775367
3,Sporting Cristal,Perú,G,8373775367
4,Fortaleza,Brasil,G,8373775367
1,Flamengo,Brasil,H,8373775367
2,Libertad,Paraguay,H,8373775367
3,Colón,Argentina,H,8373775367
4,Estudiantes L.P.,Fase previa,H,8373775367
