Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3523849990
2,Libertad,Paraguay,A,3523849990
3,Alianza Lima,Perú,A,3523849990
4,Always Ready,Bolivia,A,3523849990
1,Nacional,Uruguay,B,3523849990
2,Colo Colo,Chile,B,3523849990
3,Caracas,Venezuela,B,3523849990
4,The Strongest,Fase previa,B,3523849990
1,Peñarol,Uruguay,C,3523849990
2,Universidad Católica,Chile,C,3523849990
3,Colón,Argentina,C,3523849990
4,Fortaleza,Brasil,C,3523849990
1,Atlético Mineiro,Brasil,D,3523849990
2,Vélez,Argentina,D,3523849990
3,Deportivo Cali,Colombia,D,3523849990
4,América M.G.,Fase previa,D,3523849990
1,River Plate,Argentina,E,3523849990
2,Corinthians,Brasil,E,3523849990
3,Deportivo Táchira,Venezuela,E,3523849990
4,Estudiantes L.P.,Fase previa,E,3523849990
1,Boca Juniors,Argentina,F,3523849990
2,Emelec,Ecuador,F,3523849990
3,Bragantino,Brasil,F,3523849990
4,Olimpia,Fase previa,F,3523849990
1,Flamengo,Brasil,G,3523849990
2,Independiente del Valle,Ecuador,G,3523849990
3,Deportes Tolima,Colombia,G,3523849990
4,Talleres,Argentina,G,3523849990
1,Athletico Paranaense,Brasil,H,3523849990
2,Cerro Porteño,Paraguay,H,3523849990
3,Sporting Cristal,Perú,H,3523849990
4,Independiente Petrolero,Bolivia,H,3523849990
