Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7479633679
2,Cerro Porteño,Paraguay,A,7479633679
3,Deportivo Cali,Colombia,A,7479633679
4,Estudiantes L.P.,Fase previa,A,7479633679
1,Athletico Paranaense,Brasil,B,7479633679
2,Universidad Católica,Chile,B,7479633679
3,Sporting Cristal,Perú,B,7479633679
4,Talleres,Argentina,B,7479633679
1,River Plate,Argentina,C,7479633679
2,Emelec,Ecuador,C,7479633679
3,Bragantino,Brasil,C,7479633679
4,The Strongest,Fase previa,C,7479633679
1,Nacional,Uruguay,D,7479633679
2,Libertad,Paraguay,D,7479633679
3,Deportes Tolima,Colombia,D,7479633679
4,Fortaleza,Brasil,D,7479633679
1,Flamengo,Brasil,E,7479633679
2,Colo Colo,Chile,E,7479633679
3,Colón,Argentina,E,7479633679
4,Olimpia,Fase previa,E,7479633679
1,Boca Juniors,Argentina,F,7479633679
2,Independiente del Valle,Ecuador,F,7479633679
3,Alianza Lima,Perú,F,7479633679
4,Always Ready,Bolivia,F,7479633679
1,Peñarol,Uruguay,G,7479633679
2,Corinthians,Brasil,G,7479633679
3,Deportivo Táchira,Venezuela,G,7479633679
4,América M.G.,Fase previa,G,7479633679
1,Atlético Mineiro,Brasil,H,7479633679
2,Vélez,Argentina,H,7479633679
3,Caracas,Venezuela,H,7479633679
4,Independiente Petrolero,Bolivia,H,7479633679
