Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4738263860
2,Vélez,Argentina,A,4738263860
3,Sporting Cristal,Perú,A,4738263860
4,Olimpia,Fase previa,A,4738263860
1,Athletico Paranaense,Brasil,B,4738263860
2,Libertad,Paraguay,B,4738263860
3,Caracas,Venezuela,B,4738263860
4,The Strongest,Fase previa,B,4738263860
1,Peñarol,Uruguay,C,4738263860
2,Corinthians,Brasil,C,4738263860
3,Deportivo Táchira,Venezuela,C,4738263860
4,Talleres,Argentina,C,4738263860
1,River Plate,Argentina,D,4738263860
2,Cerro Porteño,Paraguay,D,4738263860
3,Alianza Lima,Perú,D,4738263860
4,Estudiantes L.P.,Fase previa,D,4738263860
1,Flamengo,Brasil,E,4738263860
2,Universidad Católica,Chile,E,4738263860
3,Colón,Argentina,E,4738263860
4,Always Ready,Bolivia,E,4738263860
1,Boca Juniors,Argentina,F,4738263860
2,Colo Colo,Chile,F,4738263860
3,Deportes Tolima,Colombia,F,4738263860
4,Fortaleza,Brasil,F,4738263860
1,Atlético Mineiro,Brasil,G,4738263860
2,Independiente del Valle,Ecuador,G,4738263860
3,Deportivo Cali,Colombia,G,4738263860
4,Independiente Petrolero,Bolivia,G,4738263860
1,Nacional,Uruguay,H,4738263860
2,Emelec,Ecuador,H,4738263860
3,Bragantino,Brasil,H,4738263860
4,América M.G.,Fase previa,H,4738263860
