Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2242143834
2,Vélez,Argentina,A,2242143834
3,Deportes Tolima,Colombia,A,2242143834
4,Olimpia,Fase previa,A,2242143834
1,Atlético Mineiro,Brasil,B,2242143834
2,Universidad Católica,Chile,B,2242143834
3,Caracas,Venezuela,B,2242143834
4,Talleres,Argentina,B,2242143834
1,River Plate,Argentina,C,2242143834
2,Cerro Porteño,Paraguay,C,2242143834
3,Sporting Cristal,Perú,C,2242143834
4,Estudiantes L.P.,Fase previa,C,2242143834
1,Flamengo,Brasil,D,2242143834
2,Independiente del Valle,Ecuador,D,2242143834
3,Colón,Argentina,D,2242143834
4,América M.G.,Fase previa,D,2242143834
1,Nacional,Uruguay,E,2242143834
2,Corinthians,Brasil,E,2242143834
3,Deportivo Cali,Colombia,E,2242143834
4,Independiente Petrolero,Bolivia,E,2242143834
1,Athletico Paranaense,Brasil,F,2242143834
2,Colo Colo,Chile,F,2242143834
3,Deportivo Táchira,Venezuela,F,2242143834
4,Always Ready,Bolivia,F,2242143834
1,Peñarol,Uruguay,G,2242143834
2,Libertad,Paraguay,G,2242143834
3,Bragantino,Brasil,G,2242143834
4,The Strongest,Fase previa,G,2242143834
1,Boca Juniors,Argentina,H,2242143834
2,Emelec,Ecuador,H,2242143834
3,Alianza Lima,Perú,H,2242143834
4,Fortaleza,Brasil,H,2242143834
