Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4154929111
2,Emelec,Ecuador,A,4154929111
3,Sporting Cristal,Perú,A,4154929111
4,The Strongest,Fase previa,A,4154929111
1,Atlético Mineiro,Brasil,B,4154929111
2,Independiente del Valle,Ecuador,B,4154929111
3,Caracas,Venezuela,B,4154929111
4,Olimpia,Fase previa,B,4154929111
1,Athletico Paranaense,Brasil,C,4154929111
2,Vélez,Argentina,C,4154929111
3,Alianza Lima,Perú,C,4154929111
4,Independiente Petrolero,Bolivia,C,4154929111
1,Peñarol,Uruguay,D,4154929111
2,Corinthians,Brasil,D,4154929111
3,Deportivo Cali,Colombia,D,4154929111
4,Talleres,Argentina,D,4154929111
1,Nacional,Uruguay,E,4154929111
2,Colo Colo,Chile,E,4154929111
3,Bragantino,Brasil,E,4154929111
4,Always Ready,Bolivia,E,4154929111
1,Flamengo,Brasil,F,4154929111
2,Libertad,Paraguay,F,4154929111
3,Colón,Argentina,F,4154929111
4,América M.G.,Fase previa,F,4154929111
1,River Plate,Argentina,G,4154929111
2,Cerro Porteño,Paraguay,G,4154929111
3,Deportes Tolima,Colombia,G,4154929111
4,Fortaleza,Brasil,G,4154929111
1,Boca Juniors,Argentina,H,4154929111
2,Universidad Católica,Chile,H,4154929111
3,Deportivo Táchira,Venezuela,H,4154929111
4,Estudiantes L.P.,Fase previa,H,4154929111
