Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4074243515
2,Emelec,Ecuador,A,4074243515
3,Colón,Argentina,A,4074243515
4,Independiente Petrolero,Bolivia,A,4074243515
1,Athletico Paranaense,Brasil,B,4074243515
2,Cerro Porteño,Paraguay,B,4074243515
3,Caracas,Venezuela,B,4074243515
4,Talleres,Argentina,B,4074243515
1,Nacional,Uruguay,C,4074243515
2,Universidad Católica,Chile,C,4074243515
3,Deportivo Cali,Colombia,C,4074243515
4,The Strongest,Fase previa,C,4074243515
1,River Plate,Argentina,D,4074243515
2,Colo Colo,Chile,D,4074243515
3,Sporting Cristal,Perú,D,4074243515
4,Fortaleza,Brasil,D,4074243515
1,Peñarol,Uruguay,E,4074243515
2,Vélez,Argentina,E,4074243515
3,Bragantino,Brasil,E,4074243515
4,Estudiantes L.P.,Fase previa,E,4074243515
1,Flamengo,Brasil,F,4074243515
2,Libertad,Paraguay,F,4074243515
3,Deportivo Táchira,Venezuela,F,4074243515
4,Olimpia,Fase previa,F,4074243515
1,Boca Juniors,Argentina,G,4074243515
2,Corinthians,Brasil,G,4074243515
3,Alianza Lima,Perú,G,4074243515
4,América M.G.,Fase previa,G,4074243515
1,Atlético Mineiro,Brasil,H,4074243515
2,Independiente del Valle,Ecuador,H,4074243515
3,Deportes Tolima,Colombia,H,4074243515
4,Always Ready,Bolivia,H,4074243515
