Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3575507677
2,Universidad Católica,Chile,A,3575507677
3,Colón,Argentina,A,3575507677
4,Estudiantes L.P.,Fase previa,A,3575507677
1,Boca Juniors,Argentina,B,3575507677
2,Emelec,Ecuador,B,3575507677
3,Sporting Cristal,Perú,B,3575507677
4,Fortaleza,Brasil,B,3575507677
1,Nacional,Uruguay,C,3575507677
2,Colo Colo,Chile,C,3575507677
3,Alianza Lima,Perú,C,3575507677
4,Talleres,Argentina,C,3575507677
1,Flamengo,Brasil,D,3575507677
2,Independiente del Valle,Ecuador,D,3575507677
3,Deportivo Cali,Colombia,D,3575507677
4,Always Ready,Bolivia,D,3575507677
1,River Plate,Argentina,E,3575507677
2,Cerro Porteño,Paraguay,E,3575507677
3,Bragantino,Brasil,E,3575507677
4,América M.G.,Fase previa,E,3575507677
1,Athletico Paranaense,Brasil,F,3575507677
2,Libertad,Paraguay,F,3575507677
3,Deportes Tolima,Colombia,F,3575507677
4,Independiente Petrolero,Bolivia,F,3575507677
1,Peñarol,Uruguay,G,3575507677
2,Corinthians,Brasil,G,3575507677
3,Deportivo Táchira,Venezuela,G,3575507677
4,The Strongest,Fase previa,G,3575507677
1,Atlético Mineiro,Brasil,H,3575507677
2,Vélez,Argentina,H,3575507677
3,Caracas,Venezuela,H,3575507677
4,Olimpia,Fase previa,H,3575507677
