Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3367796444
2,Cerro Porteño,Paraguay,A,3367796444
3,Sporting Cristal,Perú,A,3367796444
4,Independiente Petrolero,Bolivia,A,3367796444
1,Nacional,Uruguay,B,3367796444
2,Universidad Católica,Chile,B,3367796444
3,Caracas,Venezuela,B,3367796444
4,Always Ready,Bolivia,B,3367796444
1,Flamengo,Brasil,C,3367796444
2,Emelec,Ecuador,C,3367796444
3,Deportivo Táchira,Venezuela,C,3367796444
4,América M.G.,Fase previa,C,3367796444
1,River Plate,Argentina,D,3367796444
2,Independiente del Valle,Ecuador,D,3367796444
3,Alianza Lima,Perú,D,3367796444
4,Fortaleza,Brasil,D,3367796444
1,Atlético Mineiro,Brasil,E,3367796444
2,Vélez,Argentina,E,3367796444
3,Deportes Tolima,Colombia,E,3367796444
4,The Strongest,Fase previa,E,3367796444
1,Boca Juniors,Argentina,F,3367796444
2,Corinthians,Brasil,F,3367796444
3,Deportivo Cali,Colombia,F,3367796444
4,Olimpia,Fase previa,F,3367796444
1,Athletico Paranaense,Brasil,G,3367796444
2,Colo Colo,Chile,G,3367796444
3,Colón,Argentina,G,3367796444
4,Estudiantes L.P.,Fase previa,G,3367796444
1,Peñarol,Uruguay,H,3367796444
2,Libertad,Paraguay,H,3367796444
3,Bragantino,Brasil,H,3367796444
4,Talleres,Argentina,H,3367796444
