Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8476970148
2,Colo Colo,Chile,A,8476970148
3,Deportivo Táchira,Venezuela,A,8476970148
4,Olimpia,Fase previa,A,8476970148
1,Flamengo,Brasil,B,8476970148
2,Vélez,Argentina,B,8476970148
3,Alianza Lima,Perú,B,8476970148
4,Estudiantes L.P.,Fase previa,B,8476970148
1,River Plate,Argentina,C,8476970148
2,Corinthians,Brasil,C,8476970148
3,Caracas,Venezuela,C,8476970148
4,Always Ready,Bolivia,C,8476970148
1,Atlético Mineiro,Brasil,D,8476970148
2,Universidad Católica,Chile,D,8476970148
3,Deportes Tolima,Colombia,D,8476970148
4,Independiente Petrolero,Bolivia,D,8476970148
1,Nacional,Uruguay,E,8476970148
2,Cerro Porteño,Paraguay,E,8476970148
3,Bragantino,Brasil,E,8476970148
4,The Strongest,Fase previa,E,8476970148
1,Boca Juniors,Argentina,F,8476970148
2,Emelec,Ecuador,F,8476970148
3,Sporting Cristal,Perú,F,8476970148
4,Fortaleza,Brasil,F,8476970148
1,Athletico Paranaense,Brasil,G,8476970148
2,Independiente del Valle,Ecuador,G,8476970148
3,Deportivo Cali,Colombia,G,8476970148
4,Talleres,Argentina,G,8476970148
1,Peñarol,Uruguay,H,8476970148
2,Libertad,Paraguay,H,8476970148
3,Colón,Argentina,H,8476970148
4,América M.G.,Fase previa,H,8476970148
