Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9526112966
2,Libertad,Paraguay,A,9526112966
3,Caracas,Venezuela,A,9526112966
4,América M.G.,Fase previa,A,9526112966
1,Atlético Mineiro,Brasil,B,9526112966
2,Vélez,Argentina,B,9526112966
3,Deportes Tolima,Colombia,B,9526112966
4,Olimpia,Fase previa,B,9526112966
1,Nacional,Uruguay,C,9526112966
2,Emelec,Ecuador,C,9526112966
3,Bragantino,Brasil,C,9526112966
4,Always Ready,Bolivia,C,9526112966
1,Flamengo,Brasil,D,9526112966
2,Cerro Porteño,Paraguay,D,9526112966
3,Deportivo Cali,Colombia,D,9526112966
4,Estudiantes L.P.,Fase previa,D,9526112966
1,Peñarol,Uruguay,E,9526112966
2,Colo Colo,Chile,E,9526112966
3,Sporting Cristal,Perú,E,9526112966
4,Talleres,Argentina,E,9526112966
1,Athletico Paranaense,Brasil,F,9526112966
2,Universidad Católica,Chile,F,9526112966
3,Colón,Argentina,F,9526112966
4,The Strongest,Fase previa,F,9526112966
1,Boca Juniors,Argentina,G,9526112966
2,Corinthians,Brasil,G,9526112966
3,Alianza Lima,Perú,G,9526112966
4,Independiente Petrolero,Bolivia,G,9526112966
1,River Plate,Argentina,H,9526112966
2,Independiente del Valle,Ecuador,H,9526112966
3,Deportivo Táchira,Venezuela,H,9526112966
4,Fortaleza,Brasil,H,9526112966
