Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4795738036
2,Libertad,Paraguay,A,4795738036
3,Deportivo Cali,Colombia,A,4795738036
4,América M.G.,Fase previa,A,4795738036
1,Atlético Mineiro,Brasil,B,4795738036
2,Independiente del Valle,Ecuador,B,4795738036
3,Sporting Cristal,Perú,B,4795738036
4,Olimpia,Fase previa,B,4795738036
1,Peñarol,Uruguay,C,4795738036
2,Universidad Católica,Chile,C,4795738036
3,Bragantino,Brasil,C,4795738036
4,Independiente Petrolero,Bolivia,C,4795738036
1,Nacional,Uruguay,D,4795738036
2,Colo Colo,Chile,D,4795738036
3,Deportes Tolima,Colombia,D,4795738036
4,Talleres,Argentina,D,4795738036
1,Flamengo,Brasil,E,4795738036
2,Vélez,Argentina,E,4795738036
3,Alianza Lima,Perú,E,4795738036
4,Estudiantes L.P.,Fase previa,E,4795738036
1,Boca Juniors,Argentina,F,4795738036
2,Cerro Porteño,Paraguay,F,4795738036
3,Deportivo Táchira,Venezuela,F,4795738036
4,Fortaleza,Brasil,F,4795738036
1,Athletico Paranaense,Brasil,G,4795738036
2,Emelec,Ecuador,G,4795738036
3,Colón,Argentina,G,4795738036
4,The Strongest,Fase previa,G,4795738036
1,River Plate,Argentina,H,4795738036
2,Corinthians,Brasil,H,4795738036
3,Caracas,Venezuela,H,4795738036
4,Always Ready,Bolivia,H,4795738036
