Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,464719674
2,Colo Colo,Chile,A,464719674
3,Deportivo Cali,Colombia,A,464719674
4,Always Ready,Bolivia,A,464719674
1,Boca Juniors,Argentina,B,464719674
2,Corinthians,Brasil,B,464719674
3,Caracas,Venezuela,B,464719674
4,The Strongest,Fase previa,B,464719674
1,Flamengo,Brasil,C,464719674
2,Emelec,Ecuador,C,464719674
3,Deportivo Táchira,Venezuela,C,464719674
4,Talleres,Argentina,C,464719674
1,Peñarol,Uruguay,D,464719674
2,Universidad Católica,Chile,D,464719674
3,Deportes Tolima,Colombia,D,464719674
4,Fortaleza,Brasil,D,464719674
1,Nacional,Uruguay,E,464719674
2,Independiente del Valle,Ecuador,E,464719674
3,Alianza Lima,Perú,E,464719674
4,Olimpia,Fase previa,E,464719674
1,Athletico Paranaense,Brasil,F,464719674
2,Libertad,Paraguay,F,464719674
3,Colón,Argentina,F,464719674
4,América M.G.,Fase previa,F,464719674
1,River Plate,Argentina,G,464719674
2,Cerro Porteño,Paraguay,G,464719674
3,Bragantino,Brasil,G,464719674
4,Independiente Petrolero,Bolivia,G,464719674
1,Atlético Mineiro,Brasil,H,464719674
2,Vélez,Argentina,H,464719674
3,Sporting Cristal,Perú,H,464719674
4,Estudiantes L.P.,Fase previa,H,464719674
