Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,240853399
2,Cerro Porteño,Paraguay,A,240853399
3,Alianza Lima,Perú,A,240853399
4,The Strongest,Fase previa,A,240853399
1,Flamengo,Brasil,B,240853399
2,Colo Colo,Chile,B,240853399
3,Sporting Cristal,Perú,B,240853399
4,Talleres,Argentina,B,240853399
1,Nacional,Uruguay,C,240853399
2,Corinthians,Brasil,C,240853399
3,Deportes Tolima,Colombia,C,240853399
4,Estudiantes L.P.,Fase previa,C,240853399
1,Boca Juniors,Argentina,D,240853399
2,Universidad Católica,Chile,D,240853399
3,Deportivo Táchira,Venezuela,D,240853399
4,Fortaleza,Brasil,D,240853399
1,Atlético Mineiro,Brasil,E,240853399
2,Emelec,Ecuador,E,240853399
3,Deportivo Cali,Colombia,E,240853399
4,América M.G.,Fase previa,E,240853399
1,River Plate,Argentina,F,240853399
2,Libertad,Paraguay,F,240853399
3,Bragantino,Brasil,F,240853399
4,Always Ready,Bolivia,F,240853399
1,Peñarol,Uruguay,G,240853399
2,Independiente del Valle,Ecuador,G,240853399
3,Colón,Argentina,G,240853399
4,Independiente Petrolero,Bolivia,G,240853399
1,Athletico Paranaense,Brasil,H,240853399
2,Vélez,Argentina,H,240853399
3,Caracas,Venezuela,H,240853399
4,Olimpia,Fase previa,H,240853399
