Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1600478717
2,Libertad,Paraguay,A,1600478717
3,Deportivo Táchira,Venezuela,A,1600478717
4,Talleres,Argentina,A,1600478717
1,Athletico Paranaense,Brasil,B,1600478717
2,Universidad Católica,Chile,B,1600478717
3,Caracas,Venezuela,B,1600478717
4,The Strongest,Fase previa,B,1600478717
1,Boca Juniors,Argentina,C,1600478717
2,Independiente del Valle,Ecuador,C,1600478717
3,Bragantino,Brasil,C,1600478717
4,América M.G.,Fase previa,C,1600478717
1,Peñarol,Uruguay,D,1600478717
2,Vélez,Argentina,D,1600478717
3,Sporting Cristal,Perú,D,1600478717
4,Estudiantes L.P.,Fase previa,D,1600478717
1,Flamengo,Brasil,E,1600478717
2,Colo Colo,Chile,E,1600478717
3,Alianza Lima,Perú,E,1600478717
4,Always Ready,Bolivia,E,1600478717
1,Atlético Mineiro,Brasil,F,1600478717
2,Emelec,Ecuador,F,1600478717
3,Colón,Argentina,F,1600478717
4,Olimpia,Fase previa,F,1600478717
1,River Plate,Argentina,G,1600478717
2,Corinthians,Brasil,G,1600478717
3,Deportes Tolima,Colombia,G,1600478717
4,Independiente Petrolero,Bolivia,G,1600478717
1,Nacional,Uruguay,H,1600478717
2,Cerro Porteño,Paraguay,H,1600478717
3,Deportivo Cali,Colombia,H,1600478717
4,Fortaleza,Brasil,H,1600478717
