Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1303576919
2,Emelec,Ecuador,A,1303576919
3,Deportes Tolima,Colombia,A,1303576919
4,Always Ready,Bolivia,A,1303576919
1,Athletico Paranaense,Brasil,B,1303576919
2,Universidad Católica,Chile,B,1303576919
3,Deportivo Cali,Colombia,B,1303576919
4,América M.G.,Fase previa,B,1303576919
1,River Plate,Argentina,C,1303576919
2,Corinthians,Brasil,C,1303576919
3,Deportivo Táchira,Venezuela,C,1303576919
4,Estudiantes L.P.,Fase previa,C,1303576919
1,Flamengo,Brasil,D,1303576919
2,Vélez,Argentina,D,1303576919
3,Caracas,Venezuela,D,1303576919
4,The Strongest,Fase previa,D,1303576919
1,Nacional,Uruguay,E,1303576919
2,Independiente del Valle,Ecuador,E,1303576919
3,Bragantino,Brasil,E,1303576919
4,Talleres,Argentina,E,1303576919
1,Boca Juniors,Argentina,F,1303576919
2,Cerro Porteño,Paraguay,F,1303576919
3,Alianza Lima,Perú,F,1303576919
4,Fortaleza,Brasil,F,1303576919
1,Peñarol,Uruguay,G,1303576919
2,Libertad,Paraguay,G,1303576919
3,Colón,Argentina,G,1303576919
4,Independiente Petrolero,Bolivia,G,1303576919
1,Atlético Mineiro,Brasil,H,1303576919
2,Colo Colo,Chile,H,1303576919
3,Sporting Cristal,Perú,H,1303576919
4,Olimpia,Fase previa,H,1303576919
