Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3137492079
2,Emelec,Ecuador,A,3137492079
3,Caracas,Venezuela,A,3137492079
4,Olimpia,Fase previa,A,3137492079
1,Peñarol,Uruguay,B,3137492079
2,Vélez,Argentina,B,3137492079
3,Deportivo Táchira,Venezuela,B,3137492079
4,Estudiantes L.P.,Fase previa,B,3137492079
1,Athletico Paranaense,Brasil,C,3137492079
2,Universidad Católica,Chile,C,3137492079
3,Colón,Argentina,C,3137492079
4,The Strongest,Fase previa,C,3137492079
1,River Plate,Argentina,D,3137492079
2,Independiente del Valle,Ecuador,D,3137492079
3,Deportes Tolima,Colombia,D,3137492079
4,Fortaleza,Brasil,D,3137492079
1,Atlético Mineiro,Brasil,E,3137492079
2,Libertad,Paraguay,E,3137492079
3,Sporting Cristal,Perú,E,3137492079
4,Talleres,Argentina,E,3137492079
1,Nacional,Uruguay,F,3137492079
2,Cerro Porteño,Paraguay,F,3137492079
3,Bragantino,Brasil,F,3137492079
4,Independiente Petrolero,Bolivia,F,3137492079
1,Boca Juniors,Argentina,G,3137492079
2,Corinthians,Brasil,G,3137492079
3,Deportivo Cali,Colombia,G,3137492079
4,Always Ready,Bolivia,G,3137492079
1,Flamengo,Brasil,H,3137492079
2,Colo Colo,Chile,H,3137492079
3,Alianza Lima,Perú,H,3137492079
4,América M.G.,Fase previa,H,3137492079
