Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4502138086
2,Independiente del Valle,Ecuador,A,4502138086
3,Deportivo Cali,Colombia,A,4502138086
4,The Strongest,Fase previa,A,4502138086
1,Flamengo,Brasil,B,4502138086
2,Vélez,Argentina,B,4502138086
3,Deportes Tolima,Colombia,B,4502138086
4,Olimpia,Fase previa,B,4502138086
1,River Plate,Argentina,C,4502138086
2,Libertad,Paraguay,C,4502138086
3,Deportivo Táchira,Venezuela,C,4502138086
4,Fortaleza,Brasil,C,4502138086
1,Nacional,Uruguay,D,4502138086
2,Universidad Católica,Chile,D,4502138086
3,Caracas,Venezuela,D,4502138086
4,Talleres,Argentina,D,4502138086
1,Peñarol,Uruguay,E,4502138086
2,Cerro Porteño,Paraguay,E,4502138086
3,Bragantino,Brasil,E,4502138086
4,Independiente Petrolero,Bolivia,E,4502138086
1,Athletico Paranaense,Brasil,F,4502138086
2,Colo Colo,Chile,F,4502138086
3,Alianza Lima,Perú,F,4502138086
4,América M.G.,Fase previa,F,4502138086
1,Boca Juniors,Argentina,G,4502138086
2,Corinthians,Brasil,G,4502138086
3,Sporting Cristal,Perú,G,4502138086
4,Always Ready,Bolivia,G,4502138086
1,Atlético Mineiro,Brasil,H,4502138086
2,Emelec,Ecuador,H,4502138086
3,Colón,Argentina,H,4502138086
4,Estudiantes L.P.,Fase previa,H,4502138086
