Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3574773452
2,Colo Colo,Chile,A,3574773452
3,Colón,Argentina,A,3574773452
4,Always Ready,Bolivia,A,3574773452
1,Athletico Paranaense,Brasil,B,3574773452
2,Vélez,Argentina,B,3574773452
3,Deportivo Cali,Colombia,B,3574773452
4,Independiente Petrolero,Bolivia,B,3574773452
1,Nacional,Uruguay,C,3574773452
2,Universidad Católica,Chile,C,3574773452
3,Sporting Cristal,Perú,C,3574773452
4,Fortaleza,Brasil,C,3574773452
1,Atlético Mineiro,Brasil,D,3574773452
2,Emelec,Ecuador,D,3574773452
3,Deportivo Táchira,Venezuela,D,3574773452
4,América M.G.,Fase previa,D,3574773452
1,Peñarol,Uruguay,E,3574773452
2,Libertad,Paraguay,E,3574773452
3,Alianza Lima,Perú,E,3574773452
4,Talleres,Argentina,E,3574773452
1,River Plate,Argentina,F,3574773452
2,Corinthians,Brasil,F,3574773452
3,Deportes Tolima,Colombia,F,3574773452
4,Estudiantes L.P.,Fase previa,F,3574773452
1,Flamengo,Brasil,G,3574773452
2,Cerro Porteño,Paraguay,G,3574773452
3,Caracas,Venezuela,G,3574773452
4,Olimpia,Fase previa,G,3574773452
1,Boca Juniors,Argentina,H,3574773452
2,Independiente del Valle,Ecuador,H,3574773452
3,Bragantino,Brasil,H,3574773452
4,The Strongest,Fase previa,H,3574773452
