Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4197572505
2,Independiente del Valle,Ecuador,A,4197572505
3,Deportivo Táchira,Venezuela,A,4197572505
4,Always Ready,Bolivia,A,4197572505
1,Boca Juniors,Argentina,B,4197572505
2,Corinthians,Brasil,B,4197572505
3,Deportes Tolima,Colombia,B,4197572505
4,Independiente Petrolero,Bolivia,B,4197572505
1,Nacional,Uruguay,C,4197572505
2,Cerro Porteño,Paraguay,C,4197572505
3,Bragantino,Brasil,C,4197572505
4,Talleres,Argentina,C,4197572505
1,Flamengo,Brasil,D,4197572505
2,Emelec,Ecuador,D,4197572505
3,Alianza Lima,Perú,D,4197572505
4,The Strongest,Fase previa,D,4197572505
1,Atlético Mineiro,Brasil,E,4197572505
2,Colo Colo,Chile,E,4197572505
3,Colón,Argentina,E,4197572505
4,Estudiantes L.P.,Fase previa,E,4197572505
1,Peñarol,Uruguay,F,4197572505
2,Libertad,Paraguay,F,4197572505
3,Deportivo Cali,Colombia,F,4197572505
4,Olimpia,Fase previa,F,4197572505
1,River Plate,Argentina,G,4197572505
2,Universidad Católica,Chile,G,4197572505
3,Sporting Cristal,Perú,G,4197572505
4,Fortaleza,Brasil,G,4197572505
1,Athletico Paranaense,Brasil,H,4197572505
2,Vélez,Argentina,H,4197572505
3,Caracas,Venezuela,H,4197572505
4,América M.G.,Fase previa,H,4197572505
