Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8163411653
2,Independiente del Valle,Ecuador,A,8163411653
3,Deportivo Táchira,Venezuela,A,8163411653
4,Independiente Petrolero,Bolivia,A,8163411653
1,Atlético Mineiro,Brasil,B,8163411653
2,Emelec,Ecuador,B,8163411653
3,Deportivo Cali,Colombia,B,8163411653
4,Always Ready,Bolivia,B,8163411653
1,River Plate,Argentina,C,8163411653
2,Universidad Católica,Chile,C,8163411653
3,Sporting Cristal,Perú,C,8163411653
4,The Strongest,Fase previa,C,8163411653
1,Athletico Paranaense,Brasil,D,8163411653
2,Cerro Porteño,Paraguay,D,8163411653
3,Alianza Lima,Perú,D,8163411653
4,Estudiantes L.P.,Fase previa,D,8163411653
1,Flamengo,Brasil,E,8163411653
2,Colo Colo,Chile,E,8163411653
3,Colón,Argentina,E,8163411653
4,América M.G.,Fase previa,E,8163411653
1,Peñarol,Uruguay,F,8163411653
2,Corinthians,Brasil,F,8163411653
3,Deportes Tolima,Colombia,F,8163411653
4,Talleres,Argentina,F,8163411653
1,Nacional,Uruguay,G,8163411653
2,Vélez,Argentina,G,8163411653
3,Bragantino,Brasil,G,8163411653
4,Olimpia,Fase previa,G,8163411653
1,Boca Juniors,Argentina,H,8163411653
2,Libertad,Paraguay,H,8163411653
3,Caracas,Venezuela,H,8163411653
4,Fortaleza,Brasil,H,8163411653
