Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7963575782
2,Independiente del Valle,Ecuador,A,7963575782
3,Deportivo Táchira,Venezuela,A,7963575782
4,Talleres,Argentina,A,7963575782
1,Flamengo,Brasil,B,7963575782
2,Universidad Católica,Chile,B,7963575782
3,Colón,Argentina,B,7963575782
4,The Strongest,Fase previa,B,7963575782
1,Atlético Mineiro,Brasil,C,7963575782
2,Cerro Porteño,Paraguay,C,7963575782
3,Deportes Tolima,Colombia,C,7963575782
4,Always Ready,Bolivia,C,7963575782
1,Boca Juniors,Argentina,D,7963575782
2,Libertad,Paraguay,D,7963575782
3,Bragantino,Brasil,D,7963575782
4,Independiente Petrolero,Bolivia,D,7963575782
1,Athletico Paranaense,Brasil,E,7963575782
2,Vélez,Argentina,E,7963575782
3,Deportivo Cali,Colombia,E,7963575782
4,Olimpia,Fase previa,E,7963575782
1,River Plate,Argentina,F,7963575782
2,Corinthians,Brasil,F,7963575782
3,Caracas,Venezuela,F,7963575782
4,Estudiantes L.P.,Fase previa,F,7963575782
1,Nacional,Uruguay,G,7963575782
2,Emelec,Ecuador,G,7963575782
3,Alianza Lima,Perú,G,7963575782
4,Fortaleza,Brasil,G,7963575782
1,Peñarol,Uruguay,H,7963575782
2,Colo Colo,Chile,H,7963575782
3,Sporting Cristal,Perú,H,7963575782
4,América M.G.,Fase previa,H,7963575782
