Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6552902815
2,Vélez,Argentina,A,6552902815
3,Deportivo Cali,Colombia,A,6552902815
4,Olimpia,Fase previa,A,6552902815
1,Athletico Paranaense,Brasil,B,6552902815
2,Emelec,Ecuador,B,6552902815
3,Alianza Lima,Perú,B,6552902815
4,América M.G.,Fase previa,B,6552902815
1,Flamengo,Brasil,C,6552902815
2,Libertad,Paraguay,C,6552902815
3,Colón,Argentina,C,6552902815
4,Estudiantes L.P.,Fase previa,C,6552902815
1,Nacional,Uruguay,D,6552902815
2,Independiente del Valle,Ecuador,D,6552902815
3,Deportes Tolima,Colombia,D,6552902815
4,Independiente Petrolero,Bolivia,D,6552902815
1,Boca Juniors,Argentina,E,6552902815
2,Cerro Porteño,Paraguay,E,6552902815
3,Bragantino,Brasil,E,6552902815
4,Always Ready,Bolivia,E,6552902815
1,Peñarol,Uruguay,F,6552902815
2,Colo Colo,Chile,F,6552902815
3,Caracas,Venezuela,F,6552902815
4,Fortaleza,Brasil,F,6552902815
1,River Plate,Argentina,G,6552902815
2,Corinthians,Brasil,G,6552902815
3,Deportivo Táchira,Venezuela,G,6552902815
4,The Strongest,Fase previa,G,6552902815
1,Atlético Mineiro,Brasil,H,6552902815
2,Universidad Católica,Chile,H,6552902815
3,Sporting Cristal,Perú,H,6552902815
4,Talleres,Argentina,H,6552902815
