Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8876265609
2,Vélez,Argentina,A,8876265609
3,Deportivo Cali,Colombia,A,8876265609
4,The Strongest,Fase previa,A,8876265609
1,Boca Juniors,Argentina,B,8876265609
2,Independiente del Valle,Ecuador,B,8876265609
3,Caracas,Venezuela,B,8876265609
4,Olimpia,Fase previa,B,8876265609
1,Peñarol,Uruguay,C,8876265609
2,Libertad,Paraguay,C,8876265609
3,Colón,Argentina,C,8876265609
4,Fortaleza,Brasil,C,8876265609
1,Flamengo,Brasil,D,8876265609
2,Colo Colo,Chile,D,8876265609
3,Deportivo Táchira,Venezuela,D,8876265609
4,América M.G.,Fase previa,D,8876265609
1,Athletico Paranaense,Brasil,E,8876265609
2,Emelec,Ecuador,E,8876265609
3,Sporting Cristal,Perú,E,8876265609
4,Talleres,Argentina,E,8876265609
1,Nacional,Uruguay,F,8876265609
2,Cerro Porteño,Paraguay,F,8876265609
3,Bragantino,Brasil,F,8876265609
4,Independiente Petrolero,Bolivia,F,8876265609
1,Atlético Mineiro,Brasil,G,8876265609
2,Universidad Católica,Chile,G,8876265609
3,Deportes Tolima,Colombia,G,8876265609
4,Estudiantes L.P.,Fase previa,G,8876265609
1,River Plate,Argentina,H,8876265609
2,Corinthians,Brasil,H,8876265609
3,Alianza Lima,Perú,H,8876265609
4,Always Ready,Bolivia,H,8876265609
