Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1287737226
2,Emelec,Ecuador,A,1287737226
3,Sporting Cristal,Perú,A,1287737226
4,Always Ready,Bolivia,A,1287737226
1,Flamengo,Brasil,B,1287737226
2,Cerro Porteño,Paraguay,B,1287737226
3,Deportes Tolima,Colombia,B,1287737226
4,The Strongest,Fase previa,B,1287737226
1,Nacional,Uruguay,C,1287737226
2,Independiente del Valle,Ecuador,C,1287737226
3,Bragantino,Brasil,C,1287737226
4,Estudiantes L.P.,Fase previa,C,1287737226
1,Boca Juniors,Argentina,D,1287737226
2,Colo Colo,Chile,D,1287737226
3,Caracas,Venezuela,D,1287737226
4,Fortaleza,Brasil,D,1287737226
1,Athletico Paranaense,Brasil,E,1287737226
2,Vélez,Argentina,E,1287737226
3,Deportivo Cali,Colombia,E,1287737226
4,América M.G.,Fase previa,E,1287737226
1,River Plate,Argentina,F,1287737226
2,Universidad Católica,Chile,F,1287737226
3,Deportivo Táchira,Venezuela,F,1287737226
4,Olimpia,Fase previa,F,1287737226
1,Peñarol,Uruguay,G,1287737226
2,Corinthians,Brasil,G,1287737226
3,Colón,Argentina,G,1287737226
4,Independiente Petrolero,Bolivia,G,1287737226
1,Atlético Mineiro,Brasil,H,1287737226
2,Libertad,Paraguay,H,1287737226
3,Alianza Lima,Perú,H,1287737226
4,Talleres,Argentina,H,1287737226
