Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,763204285
2,Independiente del Valle,Ecuador,A,763204285
3,Deportes Tolima,Colombia,A,763204285
4,Olimpia,Fase previa,A,763204285
1,River Plate,Argentina,B,763204285
2,Universidad Católica,Chile,B,763204285
3,Sporting Cristal,Perú,B,763204285
4,Independiente Petrolero,Bolivia,B,763204285
1,Boca Juniors,Argentina,C,763204285
2,Libertad,Paraguay,C,763204285
3,Deportivo Cali,Colombia,C,763204285
4,Fortaleza,Brasil,C,763204285
1,Atlético Mineiro,Brasil,D,763204285
2,Colo Colo,Chile,D,763204285
3,Colón,Argentina,D,763204285
4,The Strongest,Fase previa,D,763204285
1,Flamengo,Brasil,E,763204285
2,Emelec,Ecuador,E,763204285
3,Alianza Lima,Perú,E,763204285
4,Talleres,Argentina,E,763204285
1,Peñarol,Uruguay,F,763204285
2,Vélez,Argentina,F,763204285
3,Bragantino,Brasil,F,763204285
4,Estudiantes L.P.,Fase previa,F,763204285
1,Nacional,Uruguay,G,763204285
2,Corinthians,Brasil,G,763204285
3,Deportivo Táchira,Venezuela,G,763204285
4,Always Ready,Bolivia,G,763204285
1,Athletico Paranaense,Brasil,H,763204285
2,Cerro Porteño,Paraguay,H,763204285
3,Caracas,Venezuela,H,763204285
4,América M.G.,Fase previa,H,763204285
