Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7328091357
2,Universidad Católica,Chile,A,7328091357
3,Deportes Tolima,Colombia,A,7328091357
4,Talleres,Argentina,A,7328091357
1,Athletico Paranaense,Brasil,B,7328091357
2,Emelec,Ecuador,B,7328091357
3,Colón,Argentina,B,7328091357
4,Independiente Petrolero,Bolivia,B,7328091357
1,Boca Juniors,Argentina,C,7328091357
2,Cerro Porteño,Paraguay,C,7328091357
3,Caracas,Venezuela,C,7328091357
4,Olimpia,Fase previa,C,7328091357
1,Flamengo,Brasil,D,7328091357
2,Vélez,Argentina,D,7328091357
3,Alianza Lima,Perú,D,7328091357
4,América M.G.,Fase previa,D,7328091357
1,Peñarol,Uruguay,E,7328091357
2,Corinthians,Brasil,E,7328091357
3,Deportivo Táchira,Venezuela,E,7328091357
4,The Strongest,Fase previa,E,7328091357
1,River Plate,Argentina,F,7328091357
2,Independiente del Valle,Ecuador,F,7328091357
3,Bragantino,Brasil,F,7328091357
4,Estudiantes L.P.,Fase previa,F,7328091357
1,Nacional,Uruguay,G,7328091357
2,Libertad,Paraguay,G,7328091357
3,Sporting Cristal,Perú,G,7328091357
4,Fortaleza,Brasil,G,7328091357
1,Atlético Mineiro,Brasil,H,7328091357
2,Colo Colo,Chile,H,7328091357
3,Deportivo Cali,Colombia,H,7328091357
4,Always Ready,Bolivia,H,7328091357
