Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3611272328
2,Emelec,Ecuador,A,3611272328
3,Caracas,Venezuela,A,3611272328
4,The Strongest,Fase previa,A,3611272328
1,Boca Juniors,Argentina,B,3611272328
2,Libertad,Paraguay,B,3611272328
3,Bragantino,Brasil,B,3611272328
4,Independiente Petrolero,Bolivia,B,3611272328
1,Peñarol,Uruguay,C,3611272328
2,Independiente del Valle,Ecuador,C,3611272328
3,Colón,Argentina,C,3611272328
4,Always Ready,Bolivia,C,3611272328
1,Flamengo,Brasil,D,3611272328
2,Vélez,Argentina,D,3611272328
3,Sporting Cristal,Perú,D,3611272328
4,Olimpia,Fase previa,D,3611272328
1,Athletico Paranaense,Brasil,E,3611272328
2,Cerro Porteño,Paraguay,E,3611272328
3,Deportivo Cali,Colombia,E,3611272328
4,Talleres,Argentina,E,3611272328
1,River Plate,Argentina,F,3611272328
2,Corinthians,Brasil,F,3611272328
3,Deportes Tolima,Colombia,F,3611272328
4,América M.G.,Fase previa,F,3611272328
1,Nacional,Uruguay,G,3611272328
2,Universidad Católica,Chile,G,3611272328
3,Alianza Lima,Perú,G,3611272328
4,Fortaleza,Brasil,G,3611272328
1,Atlético Mineiro,Brasil,H,3611272328
2,Colo Colo,Chile,H,3611272328
3,Deportivo Táchira,Venezuela,H,3611272328
4,Estudiantes L.P.,Fase previa,H,3611272328
