Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5523071098
2,Universidad Católica,Chile,A,5523071098
3,Caracas,Venezuela,A,5523071098
4,Independiente Petrolero,Bolivia,A,5523071098
1,Atlético Mineiro,Brasil,B,5523071098
2,Vélez,Argentina,B,5523071098
3,Deportivo Táchira,Venezuela,B,5523071098
4,The Strongest,Fase previa,B,5523071098
1,Boca Juniors,Argentina,C,5523071098
2,Corinthians,Brasil,C,5523071098
3,Alianza Lima,Perú,C,5523071098
4,América M.G.,Fase previa,C,5523071098
1,Flamengo,Brasil,D,5523071098
2,Cerro Porteño,Paraguay,D,5523071098
3,Deportivo Cali,Colombia,D,5523071098
4,Olimpia,Fase previa,D,5523071098
1,River Plate,Argentina,E,5523071098
2,Independiente del Valle,Ecuador,E,5523071098
3,Sporting Cristal,Perú,E,5523071098
4,Fortaleza,Brasil,E,5523071098
1,Athletico Paranaense,Brasil,F,5523071098
2,Emelec,Ecuador,F,5523071098
3,Colón,Argentina,F,5523071098
4,Always Ready,Bolivia,F,5523071098
1,Nacional,Uruguay,G,5523071098
2,Libertad,Paraguay,G,5523071098
3,Bragantino,Brasil,G,5523071098
4,Estudiantes L.P.,Fase previa,G,5523071098
1,Peñarol,Uruguay,H,5523071098
2,Colo Colo,Chile,H,5523071098
3,Deportes Tolima,Colombia,H,5523071098
4,Talleres,Argentina,H,5523071098
