Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8424844283
2,Colo Colo,Chile,A,8424844283
3,Deportivo Táchira,Venezuela,A,8424844283
4,Olimpia,Fase previa,A,8424844283
1,Flamengo,Brasil,B,8424844283
2,Independiente del Valle,Ecuador,B,8424844283
3,Deportes Tolima,Colombia,B,8424844283
4,Independiente Petrolero,Bolivia,B,8424844283
1,Athletico Paranaense,Brasil,C,8424844283
2,Emelec,Ecuador,C,8424844283
3,Caracas,Venezuela,C,8424844283
4,Talleres,Argentina,C,8424844283
1,Peñarol,Uruguay,D,8424844283
2,Libertad,Paraguay,D,8424844283
3,Alianza Lima,Perú,D,8424844283
4,The Strongest,Fase previa,D,8424844283
1,Nacional,Uruguay,E,8424844283
2,Universidad Católica,Chile,E,8424844283
3,Colón,Argentina,E,8424844283
4,Fortaleza,Brasil,E,8424844283
1,Atlético Mineiro,Brasil,F,8424844283
2,Vélez,Argentina,F,8424844283
3,Deportivo Cali,Colombia,F,8424844283
4,América M.G.,Fase previa,F,8424844283
1,Boca Juniors,Argentina,G,8424844283
2,Corinthians,Brasil,G,8424844283
3,Sporting Cristal,Perú,G,8424844283
4,Estudiantes L.P.,Fase previa,G,8424844283
1,River Plate,Argentina,H,8424844283
2,Cerro Porteño,Paraguay,H,8424844283
3,Bragantino,Brasil,H,8424844283
4,Always Ready,Bolivia,H,8424844283
