Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4298711439
2,Emelec,Ecuador,A,4298711439
3,Sporting Cristal,Perú,A,4298711439
4,Independiente Petrolero,Bolivia,A,4298711439
1,Flamengo,Brasil,B,4298711439
2,Independiente del Valle,Ecuador,B,4298711439
3,Deportes Tolima,Colombia,B,4298711439
4,The Strongest,Fase previa,B,4298711439
1,Boca Juniors,Argentina,C,4298711439
2,Cerro Porteño,Paraguay,C,4298711439
3,Deportivo Cali,Colombia,C,4298711439
4,Estudiantes L.P.,Fase previa,C,4298711439
1,Peñarol,Uruguay,D,4298711439
2,Libertad,Paraguay,D,4298711439
3,Colón,Argentina,D,4298711439
4,Fortaleza,Brasil,D,4298711439
1,Athletico Paranaense,Brasil,E,4298711439
2,Vélez,Argentina,E,4298711439
3,Caracas,Venezuela,E,4298711439
4,Always Ready,Bolivia,E,4298711439
1,River Plate,Argentina,F,4298711439
2,Corinthians,Brasil,F,4298711439
3,Alianza Lima,Perú,F,4298711439
4,América M.G.,Fase previa,F,4298711439
1,Atlético Mineiro,Brasil,G,4298711439
2,Colo Colo,Chile,G,4298711439
3,Deportivo Táchira,Venezuela,G,4298711439
4,Talleres,Argentina,G,4298711439
1,Nacional,Uruguay,H,4298711439
2,Universidad Católica,Chile,H,4298711439
3,Bragantino,Brasil,H,4298711439
4,Olimpia,Fase previa,H,4298711439
