Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7259568493
2,Cerro Porteño,Paraguay,A,7259568493
3,Sporting Cristal,Perú,A,7259568493
4,Always Ready,Bolivia,A,7259568493
1,Atlético Mineiro,Brasil,B,7259568493
2,Emelec,Ecuador,B,7259568493
3,Deportes Tolima,Colombia,B,7259568493
4,Independiente Petrolero,Bolivia,B,7259568493
1,Nacional,Uruguay,C,7259568493
2,Universidad Católica,Chile,C,7259568493
3,Colón,Argentina,C,7259568493
4,Estudiantes L.P.,Fase previa,C,7259568493
1,Peñarol,Uruguay,D,7259568493
2,Independiente del Valle,Ecuador,D,7259568493
3,Bragantino,Brasil,D,7259568493
4,The Strongest,Fase previa,D,7259568493
1,River Plate,Argentina,E,7259568493
2,Libertad,Paraguay,E,7259568493
3,Deportivo Cali,Colombia,E,7259568493
4,Fortaleza,Brasil,E,7259568493
1,Boca Juniors,Argentina,F,7259568493
2,Corinthians,Brasil,F,7259568493
3,Alianza Lima,Perú,F,7259568493
4,Olimpia,Fase previa,F,7259568493
1,Athletico Paranaense,Brasil,G,7259568493
2,Vélez,Argentina,G,7259568493
3,Caracas,Venezuela,G,7259568493
4,América M.G.,Fase previa,G,7259568493
1,Flamengo,Brasil,H,7259568493
2,Colo Colo,Chile,H,7259568493
3,Deportivo Táchira,Venezuela,H,7259568493
4,Talleres,Argentina,H,7259568493
