Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,147649633
2,Cerro Porteño,Paraguay,A,147649633
3,Alianza Lima,Perú,A,147649633
4,The Strongest,Fase previa,A,147649633
1,Athletico Paranaense,Brasil,B,147649633
2,Colo Colo,Chile,B,147649633
3,Sporting Cristal,Perú,B,147649633
4,Talleres,Argentina,B,147649633
1,Flamengo,Brasil,C,147649633
2,Vélez,Argentina,C,147649633
3,Caracas,Venezuela,C,147649633
4,Olimpia,Fase previa,C,147649633
1,River Plate,Argentina,D,147649633
2,Corinthians,Brasil,D,147649633
3,Deportes Tolima,Colombia,D,147649633
4,Independiente Petrolero,Bolivia,D,147649633
1,Atlético Mineiro,Brasil,E,147649633
2,Universidad Católica,Chile,E,147649633
3,Deportivo Cali,Colombia,E,147649633
4,Always Ready,Bolivia,E,147649633
1,Peñarol,Uruguay,F,147649633
2,Emelec,Ecuador,F,147649633
3,Bragantino,Brasil,F,147649633
4,Estudiantes L.P.,Fase previa,F,147649633
1,Boca Juniors,Argentina,G,147649633
2,Independiente del Valle,Ecuador,G,147649633
3,Deportivo Táchira,Venezuela,G,147649633
4,Fortaleza,Brasil,G,147649633
1,Nacional,Uruguay,H,147649633
2,Libertad,Paraguay,H,147649633
3,Colón,Argentina,H,147649633
4,América M.G.,Fase previa,H,147649633
