Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,936505725
2,Emelec,Ecuador,A,936505725
3,Sporting Cristal,Perú,A,936505725
4,The Strongest,Fase previa,A,936505725
1,River Plate,Argentina,B,936505725
2,Universidad Católica,Chile,B,936505725
3,Caracas,Venezuela,B,936505725
4,Fortaleza,Brasil,B,936505725
1,Athletico Paranaense,Brasil,C,936505725
2,Vélez,Argentina,C,936505725
3,Deportivo Cali,Colombia,C,936505725
4,Independiente Petrolero,Bolivia,C,936505725
1,Peñarol,Uruguay,D,936505725
2,Corinthians,Brasil,D,936505725
3,Deportivo Táchira,Venezuela,D,936505725
4,Estudiantes L.P.,Fase previa,D,936505725
1,Atlético Mineiro,Brasil,E,936505725
2,Colo Colo,Chile,E,936505725
3,Alianza Lima,Perú,E,936505725
4,América M.G.,Fase previa,E,936505725
1,Flamengo,Brasil,F,936505725
2,Independiente del Valle,Ecuador,F,936505725
3,Colón,Argentina,F,936505725
4,Olimpia,Fase previa,F,936505725
1,Nacional,Uruguay,G,936505725
2,Cerro Porteño,Paraguay,G,936505725
3,Deportes Tolima,Colombia,G,936505725
4,Talleres,Argentina,G,936505725
1,Boca Juniors,Argentina,H,936505725
2,Libertad,Paraguay,H,936505725
3,Bragantino,Brasil,H,936505725
4,Always Ready,Bolivia,H,936505725
