Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,250939533
2,Independiente del Valle,Ecuador,A,250939533
3,Colón,Argentina,A,250939533
4,Olimpia,Fase previa,A,250939533
1,Peñarol,Uruguay,B,250939533
2,Emelec,Ecuador,B,250939533
3,Bragantino,Brasil,B,250939533
4,Independiente Petrolero,Bolivia,B,250939533
1,Athletico Paranaense,Brasil,C,250939533
2,Universidad Católica,Chile,C,250939533
3,Deportivo Cali,Colombia,C,250939533
4,Always Ready,Bolivia,C,250939533
1,Boca Juniors,Argentina,D,250939533
2,Colo Colo,Chile,D,250939533
3,Deportes Tolima,Colombia,D,250939533
4,Fortaleza,Brasil,D,250939533
1,River Plate,Argentina,E,250939533
2,Libertad,Paraguay,E,250939533
3,Caracas,Venezuela,E,250939533
4,The Strongest,Fase previa,E,250939533
1,Flamengo,Brasil,F,250939533
2,Vélez,Argentina,F,250939533
3,Deportivo Táchira,Venezuela,F,250939533
4,América M.G.,Fase previa,F,250939533
1,Nacional,Uruguay,G,250939533
2,Corinthians,Brasil,G,250939533
3,Sporting Cristal,Perú,G,250939533
4,Estudiantes L.P.,Fase previa,G,250939533
1,Atlético Mineiro,Brasil,H,250939533
2,Cerro Porteño,Paraguay,H,250939533
3,Alianza Lima,Perú,H,250939533
4,Talleres,Argentina,H,250939533
