Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8794258763
2,Vélez,Argentina,A,8794258763
3,Deportivo Táchira,Venezuela,A,8794258763
4,The Strongest,Fase previa,A,8794258763
1,Athletico Paranaense,Brasil,B,8794258763
2,Universidad Católica,Chile,B,8794258763
3,Colón,Argentina,B,8794258763
4,Olimpia,Fase previa,B,8794258763
1,Flamengo,Brasil,C,8794258763
2,Cerro Porteño,Paraguay,C,8794258763
3,Sporting Cristal,Perú,C,8794258763
4,Talleres,Argentina,C,8794258763
1,River Plate,Argentina,D,8794258763
2,Emelec,Ecuador,D,8794258763
3,Bragantino,Brasil,D,8794258763
4,Independiente Petrolero,Bolivia,D,8794258763
1,Nacional,Uruguay,E,8794258763
2,Independiente del Valle,Ecuador,E,8794258763
3,Alianza Lima,Perú,E,8794258763
4,Fortaleza,Brasil,E,8794258763
1,Boca Juniors,Argentina,F,8794258763
2,Libertad,Paraguay,F,8794258763
3,Deportivo Cali,Colombia,F,8794258763
4,Estudiantes L.P.,Fase previa,F,8794258763
1,Peñarol,Uruguay,G,8794258763
2,Corinthians,Brasil,G,8794258763
3,Caracas,Venezuela,G,8794258763
4,América M.G.,Fase previa,G,8794258763
1,Atlético Mineiro,Brasil,H,8794258763
2,Colo Colo,Chile,H,8794258763
3,Deportes Tolima,Colombia,H,8794258763
4,Always Ready,Bolivia,H,8794258763
