Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,867096435
2,Vélez,Argentina,A,867096435
3,Deportes Tolima,Colombia,A,867096435
4,The Strongest,Fase previa,A,867096435
1,Boca Juniors,Argentina,B,867096435
2,Corinthians,Brasil,B,867096435
3,Deportivo Cali,Colombia,B,867096435
4,Always Ready,Bolivia,B,867096435
1,Atlético Mineiro,Brasil,C,867096435
2,Emelec,Ecuador,C,867096435
3,Colón,Argentina,C,867096435
4,Independiente Petrolero,Bolivia,C,867096435
1,Nacional,Uruguay,D,867096435
2,Independiente del Valle,Ecuador,D,867096435
3,Bragantino,Brasil,D,867096435
4,Olimpia,Fase previa,D,867096435
1,Peñarol,Uruguay,E,867096435
2,Cerro Porteño,Paraguay,E,867096435
3,Deportivo Táchira,Venezuela,E,867096435
4,América M.G.,Fase previa,E,867096435
1,Athletico Paranaense,Brasil,F,867096435
2,Colo Colo,Chile,F,867096435
3,Caracas,Venezuela,F,867096435
4,Talleres,Argentina,F,867096435
1,Flamengo,Brasil,G,867096435
2,Libertad,Paraguay,G,867096435
3,Sporting Cristal,Perú,G,867096435
4,Estudiantes L.P.,Fase previa,G,867096435
1,River Plate,Argentina,H,867096435
2,Universidad Católica,Chile,H,867096435
3,Alianza Lima,Perú,H,867096435
4,Fortaleza,Brasil,H,867096435
