Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2786855920
2,Emelec,Ecuador,A,2786855920
3,Caracas,Venezuela,A,2786855920
4,Always Ready,Bolivia,A,2786855920
1,River Plate,Argentina,B,2786855920
2,Universidad Católica,Chile,B,2786855920
3,Bragantino,Brasil,B,2786855920
4,América M.G.,Fase previa,B,2786855920
1,Peñarol,Uruguay,C,2786855920
2,Vélez,Argentina,C,2786855920
3,Sporting Cristal,Perú,C,2786855920
4,Fortaleza,Brasil,C,2786855920
1,Nacional,Uruguay,D,2786855920
2,Colo Colo,Chile,D,2786855920
3,Deportes Tolima,Colombia,D,2786855920
4,Talleres,Argentina,D,2786855920
1,Athletico Paranaense,Brasil,E,2786855920
2,Cerro Porteño,Paraguay,E,2786855920
3,Colón,Argentina,E,2786855920
4,Olimpia,Fase previa,E,2786855920
1,Boca Juniors,Argentina,F,2786855920
2,Corinthians,Brasil,F,2786855920
3,Deportivo Cali,Colombia,F,2786855920
4,Independiente Petrolero,Bolivia,F,2786855920
1,Atlético Mineiro,Brasil,G,2786855920
2,Libertad,Paraguay,G,2786855920
3,Deportivo Táchira,Venezuela,G,2786855920
4,Estudiantes L.P.,Fase previa,G,2786855920
1,Flamengo,Brasil,H,2786855920
2,Independiente del Valle,Ecuador,H,2786855920
3,Alianza Lima,Perú,H,2786855920
4,The Strongest,Fase previa,H,2786855920
